loc,val
94252,18731
94253,18593
94254,20696
94255,20339
94256,20121
94257,19957
94258,19714
94259,19546
94260,19251
94261,18966
94262,18790
94263,18661
94264,18587
94265,18374
94266,23673
94267,23446
94268,23285
94269,23071
94270,22861
94271,22676
94272,22430
94273,22256
94274,22055
94275,21788
94276,21559
94277,21345
94278,21136
94279,20858
94280,20665
94281,20442
94282,20245
94283,19838
94284,19604
94285,19862
94286,19641
94287,19408
94288,19158
94289,18884
94290,18739
94291,18596
94292,20481
94293,20261
94294,19897
94295,19644
94296,19482
94297,19295
94298,19146
94299,18931
94300,18775
94301,18467
94302,18273
94303,22659
94304,22386
94305,22216
94306,22017
94307,19287
94308,19134
94309,18906
94310,18752
94311,18427
94312,18266
94313,19273
94314,19097
94315,18889
94316,18705
94317,18411
94318,31062
94319,30961
94320,30816
94321,30659
94322,30548
94323,30404
94324,30192
94325,29962
94326,29750
94327,29479
94328,29168
94329,28664
94330,28484
94331,28354
94332,28200
94333,28082
94334,27920
94335,23362
94336,23225
94337,23081
94338,22966
94339,22786
94340,22650
94341,23554
94342,27785
94343,23418
94344,23281
94345,23008
94346,22831
94347,22673
94348,22404
94349,22252
94350,22040
94351,21783
94352,21537
94353,21330
94354,21100
94355,20855
94356,20663
94357,20437
94358,22732
94359,22577
94360,22302
94361,22099
94362,21958
94363,21776
94364,21604
94365,21464
94366,21288
94367,21131
94368,20931
94369,20745
94370,20494
94371,20148
94372,19985
94373,19410
94374,19224
94375,19036
94376,18864
94377,18600
94378,18385
94379,26356
94380,26205
94381,26046
94382,25897
94383,25781
94384,25642
94385,25436
94386,25328
94387,25166
94388,24911
94389,24746
94390,24560
94391,24276
94392,24647
94393,24454
94394,24246
94395,24120
94396,23996
94397,23776
94398,23568
94399,23349
94400,23206
94401,23073
94402,22961
94403,22778
94404,22641
94405,22413
94406,22158
94407,25643
94408,25439
94409,25330
94410,25180
94411,24912
94412,24751
94413,24561
94414,20505
94415,20150
94416,19988
94417,19759
94418,19601
94419,19327
94420,19044
94421,18823
94422,18694
94423,20037
94424,19861
94425,19649
94426,19416
94427,19167
94428,18892
94429,18748
94430,18605
94431,22762
94432,22622
94433,22370
94434,22140
94435,21988
94436,21818
94437,21631
94438,21488
94439,21319
94440,21213
94441,25353
94442,25220
94443,24941
94444,24793
94445,24624
94446,24293
94447,24078
94448,23905
94449,23692
94450,23477
94451,23308
94452,23111
94453,22882
94454,22695
94455,22464
94456,22275
94457,22092
94458,23284
94459,23136
94460,23021
94461,22843
94462,22725
94463,22562
94464,22293
94465,22084
94466,21941
94467,21768
94468,21591
94469,21452
94470,21285
94471,21114
94472,20915
94473,20731
94474,21869
94475,21742
94476,21539
94477,21380
94478,21260
94479,21045
94480,20853
94481,20678
94482,20314
94483,20088
94484,19948
94485,19708
94486,19504
94487,19210
94488,18930
94489,18778
94490,18645
94491,19887
94492,19657
94493,18290
94494,23028
94495,22858
94496,22734
94497,22576
94498,22303
94499,22096
94500,21954
94501,21773
94502,21606
94503,21465
94504,21290
94505,21133
94506,20932
94507,20740
94508,20490
94509,20149
94510,19987
94511,19742
94512,19595
94513,18709
94514,18416
94515,18317
94516,22905
94517,22733
94518,22521
94519,22296
94520,22130
94521,21882
94522,21690
94523,21387
94524,21246
94525,20931
94526,20749
94527,20542
94528,20325
94529,19950
94530,19693
94531,19509
94532,23121
94533,22896
94534,22704
94535,22491
94536,22284
94537,22109
94538,21852
94539,21635
94540,21378
94541,21199
94542,20893
94543,20726
94544,20500
94545,20280
94546,19924
94547,19666
94548,26725
94549,26580
94550,26459
94551,26323
94552,26092
94553,24992
94554,24833
94555,24709
94556,24545
94557,24320
94558,24169
94559,24067
94560,23872
94561,23665
94562,23480
94563,23273
94564,23127
94565,23009
94566,22827
94567,22703
94568,18587
94569,18358
94570,22129
94571,21982
94572,21808
94573,21625
94574,21481
94575,21310
94576,21167
94577,20967
94578,20771
94579,20549
94580,20188
94581,20009
94582,19795
94583,19622
94584,19363
94585,19099
94586,25463
94587,25357
94588,25224
94589,24954
94590,24803
94591,24628
94592,24297
94593,24083
94594,23909
94595,23696
94596,23481
94597,23315
94598,23116
94599,22891
94600,22699
94601,22468
94602,23272
94603,23126
94604,23008
94605,22819
94606,22698
94607,22525
94608,22247
94609,22061
94610,21900
94611,21756
94612,21563
94613,21416
94614,21274
94615,21086
94616,20879
94617,20701
94618,20340
94619,20131
94620,20492
94621,20151
94622,19989
94623,19744
94624,19597
94625,19314
94626,19042
94627,18820
94628,18695
94629,18408
94630,23485
94631,23318
94632,23119
94633,22894
94634,22702
94635,22481
94636,22282
94637,22099
94638,21850
94639,21627
94640,21375
94641,21183
94642,20889
94643,20723
94644,20496
94645,20276
94646,26485
94647,26372
94648,26181
94649,25993
94650,25871
94651,25687
94652,25552
94653,25381
94654,25121
94655,24906
94656,24788
94657,24636
94658,24439
94659,24239
94660,24113
94661,28303
94662,28138
94663,27996
94664,27862
94665,27721
94666,27530
94667,27272
94668,26979
94669,26748
94670,26598
94671,26472
94672,26359
94673,26136
94674,25979
94675,25858
94676,25668
94677,26958
94678,25441
94679,25196
94680,24944
94681,24816
94682,24683
94683,24475
94684,24270
94685,24145
94686,24017
94687,23811
94688,23615
94689,23385
94690,23244
94691,23102
94692,22984
94693,22801
94694,22666
94695,22470
94696,22199
94697,22028
94698,21855
94699,26042
94700,25898
94701,25770
94702,25579
94703,25439
94704,25195
94705,24943
94706,24814
94707,24682
94708,24474
94709,24267
94710,24140
94711,24016
94712,20020
94713,19817
94714,19632
94715,19385
94716,19120
94717,18878
94718,18720
94719,18925
94720,18780
94721,18647
94722,26348
94723,26195
94724,26010
94725,25891
94726,25774
94727,25591
94728,25426
94729,25321
94730,25135
94731,24896
94732,24724
94733,24522
94734,24208
94735,24014
94736,23850
94737,23632
94738,19411
94739,19219
94740,19023
94741,18860
94742,23120
94743,24126
94744,23000
94745,24002
94746,23782
94747,23572
94748,23354
94749,23211
94750,23078
94751,22967
94752,22782
94753,22647
94754,22419
94755,22164
94756,22011
94757,21838
94758,21654
94759,21511
94760,21337
94761,23663
94762,23474
94763,23270
94764,23126
94765,23008
94766,22819
94767,22698
94768,22510
94769,22243
94770,22061
94771,21900
94772,21756
94773,21559
94774,21412
94775,21273
94776,21078
94777,20878
94778,20700
94779,20340
94780,20132
94781,19967
94782,28525
94783,28408
94784,28261
94785,28117
94786,27976
94787,27830
94788,27711
94789,27511
94790,27211
94791,23353
94792,23139
94793,23206
94794,23021
94795,22843
94796,22721
94797,22557
94798,22263
94799,22078
94800,21930
94801,21769
94802,23791
94803,22998
94804,23593
94805,22811
94806,19126
94807,23478
94808,18881
94809,23309
94810,23103
94811,22883
94812,22696
94813,22463
94814,22276
94815,22075
94816,21815
94817,21593
94818,21365
94819,21156
94820,20880
94821,20686
94822,23085
94823,22973
94824,22792
94825,22655
94826,22442
94827,22170
94828,22018
94829,21845
94830,21666
94831,21521
94832,21346
94833,21248
94834,21000
94835,20819
94836,20653
94837,20277
94838,20767
94839,20537
94840,20180
94841,20008
94842,19786
94843,19621
94844,19353
94845,19083
94846,18840
94847,18711
94848,22952
94849,22779
94850,22579
94851,22324
94852,22171
94853,21930
94854,21754
94855,21438
94856,21267
94857,20994
94858,20769
94859,20587
94860,20362
94861,20021
94862,19718
94863,19531
94864,19398
94865,19203
94866,18995
94867,18823
94868,18527
94869,18334
94870,23240
94871,22993
94872,22806
94873,22651
94874,23339
94875,23180
94876,23068
94877,22923
94878,22771
94879,22630
94880,22390
94881,22148
94882,21999
94883,21826
94884,21640
94885,21497
94886,22971
94887,22785
94888,22593
94889,22349
94890,22180
94891,21958
94892,21760
94893,21456
94894,21273
94895,21009
94896,20776
94897,20612
94898,20370
94899,23664
94900,23475
94901,23271
94902,23127
94903,23009
94904,22819
94905,22699
94906,22512
94907,22244
94908,22063
94909,21902
94910,21758
94911,21561
94912,21414
94913,21275
94914,21080
94915,20880
94916,20702
94917,20028
94918,19841
94919,18822
94920,18522
94921,18332
94922,27686
94923,27489
94924,27151
94925,26888
94926,26708
94927,26564
94928,22330
94929,22118
94930,21978
94931,21795
94932,21620
94933,21478
94934,21305
94935,21152
94936,20964
94937,20764
94938,20527
94939,20165
94940,20005
94941,19772
94942,19618
94943,19346
94944,19080
94945,18836
94946,18708
94947,19198
94948,18989
94949,18817
94950,18514
94951,18328
94952,22453
94953,22179
94954,22025
94955,21853
94956,21676
94957,21529
94958,21354
94959,21256
94960,21015
94961,20834
94962,20669
94963,20295
94964,20064
94965,19921
94966,19671
94967,19470
94968,19200
94969,18917
94970,18771
94971,18640
94972,20004
94973,20729
94974,19770
94975,20502
94976,19198
94977,21689
94978,21391
94979,21234
94980,20919
94981,20753
94982,20546
94983,20328
94984,19954
94985,19697
94986,19513
94987,19354
94988,19180
94989,18974
94990,18805
94991,18497
94992,18308
94993,24387
94994,21497
94995,24119
94996,22674
94997,25709
94998,22488
94999,25567
95000,25403
95001,25138
95002,24922
95003,24802
95004,24654
95005,24460
95006,24254
95007,26360
95008,26206
95009,26044
95010,25901
95011,25785
95012,25643
95013,25436
95014,25332
95015,25169
95016,24910
95017,24737
95018,24542
95019,24241
95020,24035
95021,23885
95022,23659
95023,23426
95024,23289
95025,23016
95026,22828
95027,22678
95028,22412
95029,22248
95030,22048
95031,22447
95032,21328
95033,22177
95034,19364
95035,22232
95036,19188
95037,22034
95038,21789
95039,21529
95040,21317
95041,21101
95042,20803
95043,20668
95044,20414
95045,20244
95046,19801
95047,19601
95048,19435
95049,19259
95050,19102
95051,18898
95052,18644
95053,18419
95054,19918
95055,19664
95056,19502
95057,19315
95058,19166
95059,18951
95060,18795
95061,18487
95062,18293
95063,19640
95064,19402
95065,19140
95066,18889
95067,18729
95068,20250
95069,19825
95070,19607
95071,19440
95072,19277
95073,19111
95074,18904
95075,18718
95076,18425
95077,22350
95078,22181
95079,21960
95080,21763
95081,21458
95082,21276
95083,21011
95084,20779
95085,20614
95086,20372
95087,20053
95088,19740
95089,19541
95090,19409
95091,19216
95092,19007
95093,18841
95094,18572
95095,20450
95096,23993
95097,20252
95098,19827
95099,18984
95100,29991
95101,18365
95102,29783
95103,21621
95104,21873
95105,21481
95106,21687
95107,23347
95108,24091
95109,23198
95110,27734
95111,27553
95112,27290
95113,26994
95114,26762
95115,26614
95116,26482
95117,26369
95118,26170
95119,25989
95120,25868
95121,25678
95122,25517
95123,25363
95124,25070
95125,24903
95126,24774
95127,24634
95128,24415
95129,24231
95130,24109
95131,23960
95132,23748
95133,23551
95134,23322
95135,23170
95136,23054
95137,22897
95138,22764
95139,24032
95140,21422
95141,21117
95142,22110
95143,20873
95144,21861
95145,21233
95146,20599
95147,20989
95148,20230
95149,23078
95150,20032
95151,22965
95152,22781
95153,22644
95154,22400
95155,22160
95156,22010
95157,21837
95158,21652
95159,21507
95160,21338
95161,21235
95162,20991
95163,20799
95164,20604
95165,20244
95166,20037
95167,19850
95168,19651
95169,19414
95170,19157
95171,18897
95172,18742
95173,21334
95174,21228
95175,20987
95176,20794
95177,20599
95178,20230
95179,20033
95180,19846
95181,19644
95182,19406
95183,19144
95184,18890
95185,18733
95186,21288
95187,21100
95188,20895
95189,20720
95190,20363
95191,20145
95192,19981
95193,19739
95194,19570
95195,19275
95196,18991
95197,18815
95198,18686
95199,22876
95200,22696
95201,22435
95202,23028
95203,22847
95204,22728
95205,22564
95206,22270
95207,22085
95208,21937
95209,21776
95210,21599
95211,21450
95212,21293
95213,21120
95214,20915
95215,20732
95216,20392
95217,20152
95218,19987
95219,19745
95220,19579
95221,19293
95222,19017
95223,28102
95224,27928
95225,27744
95226,27592
95227,27470
95228,27182
95229,26906
95230,26715
95231,26557
95232,26438
95233,26343
95234,26192
95235,25989
95236,25883
95237,25769
95238,25575
95239,25421
95240,20916
95241,20755
95242,20526
95243,20297
95244,19946
95245,19680
95246,19514
95247,19348
95248,19178
95249,18974
95250,18807
95251,18498
95252,18304
95253,27452
95254,24394
95255,24134
95256,23939
95257,23764
95258,23519
95259,23364
95260,23162
95261,22919
95262,22747
95263,22547
95264,28519
95265,23861
95266,28402
95267,23643
95268,18437
95269,19598
95270,26388
95271,19306
95272,26197
95273,18742
95274,19098
95275,18437
95276,19973
95277,19926
95278,19730
95279,19676
95280,19853
95281,21005
95282,19654
95283,20780
95284,21450
95285,25631
95286,21278
95287,25494
95288,26469
95289,22012
95290,26315
95291,21788
95292,26715
95293,20470
95294,26556
95295,20273
95296,19866
95297,19633
95298,19497
95299,19309
95300,19151
95301,18926
95302,18772
95303,18446
95304,18266
95305,19964
95306,22105
95307,21832
95308,21616
95309,21377
95310,21168
95311,20891
95312,20698
95313,20475
95314,20278
95315,19900
95316,19646
95317,19501
95318,19313
95319,19164
95320,18933
95321,18793
95322,18460
95323,18290
95324,26586
95325,26453
95326,26308
95327,26096
95328,20361
95329,19997
95330,19715
95331,19531
95332,19398
95333,18772
95334,18634
95335,25401
95336,25285
95337,25006
95338,24852
95339,24697
95340,24402
95341,24139
95342,23952
95343,23795
95344,23536
95345,23369
95346,23167
95347,22933
95348,22775
95349,22552
95350,22319
95351,26011
95352,19536
95353,19204
95354,19403
95355,18995
95356,19208
95357,18823
95358,19000
95359,18520
95360,18330
95361,23535
95362,23307
95363,23160
95364,23044
95365,22874
95366,22750
95367,22594
95368,22328
95369,22117
95370,21976
95371,21794
95372,21622
95373,21481
95374,21306
95375,21149
95376,20949
95377,20762
95378,22579
95379,22310
95380,22101
95381,21957
95382,21784
95383,21607
95384,21468
95385,21301
95386,21130
95387,20931
95388,20751
95389,20496
95390,20159
95391,19995
95392,19753
95393,19601
95394,21029
95395,20789
95396,20638
95397,20385
95398,20153
95399,19760
95400,19551
95401,19419
95402,19226
95403,19030
95404,18867
95405,18602
95406,18394
95407,20270
95408,19863
95409,19627
95410,19473
95411,19306
95412,19145
95413,18923
95414,18754
95415,18444
95416,23667
95417,23434
95418,23297
95419,23024
95420,22847
95421,22687
95422,22421
95423,22257
95424,22057
95425,21800
95426,21554
95427,21346
95428,21116
95429,20871
95430,20679
95431,20431
95432,20255
95433,19822
95434,19613
95435,19446
95436,19855
95437,19655
95438,19419
95439,19161
95440,18902
95441,18747
95442,22712
95443,22481
95444,22292
95445,22109
95446,21846
95447,21629
95448,21384
95449,21179
95450,20896
95451,20711
95452,20483
95453,20284
95454,19913
95455,19663
95456,19506
95457,19318
95458,23442
95459,23304
95460,23042
95461,22875
95462,22695
95463,22435
95464,22274
95465,22062
95466,21805
95467,21570
95468,21361
95469,21121
95470,20877
95471,20684
95472,20459
95473,20261
95474,19836
95475,19619
95476,18718
95477,21335
95478,21228
95479,20988
95480,20794
95481,20589
95482,20222
95483,20033
95484,19830
95485,19644
95486,19397
95487,19135
95488,18890
95489,18732
95490,21080
95491,20878
95492,20702
95493,20338
95494,20129
95495,19971
95496,28870
95497,28731
95498,28534
95499,28397
95500,28207
95501,28015
95502,27836
95503,27658
95504,27552
95505,27390
95506,27071
95507,26813
95508,26652
95509,26499
95510,26396
95511,26249
95512,26096
95513,25946
95514,25827
95515,25701
95516,25482
95517,25379
95518,25243
95519,24973
95520,24821
95521,24663
95522,24316
95523,24102
95524,23928
95525,23714
95526,23500
95527,23334
95528,23134
95529,22909
95530,22718
95531,22505
95532,22298
95533,22115
95534,21866
95535,21643
95536,21390
95537,21199
95538,20905
95539,20739
95540,20512
95541,20989
95542,20797
95543,20602
95544,20225
95545,20035
95546,19832
95547,19647
95548,19400
95549,19147
95550,18893
95551,18735
95552,18946
95553,18794
95554,18661
95555,23024
95556,22834
95557,22686
95558,22413
95559,22243
95560,22044
95561,21799
95562,21553
95563,21327
95564,21110
95565,20813
95566,20678
95567,20424
95568,20254
95569,19811
95570,19611
95571,19445
95572,19268
95573,19111
95574,18908
95575,18293
95576,20205
95577,19784
95578,19599
95579,19433
95580,19247
95581,19059
95582,18896
95583,18623
95584,18407
95585,26851
95586,26690
95587,26521
95588,26406
95589,26215
95590,26034
95591,25905
95592,25735
95593,25586
95594,25429
95595,25202
95596,24945
95597,24822
95598,24677
95599,24481
95600,24274
95601,24147
95602,24023
95603,23805
95604,23606
95605,23384
95606,23246
95607,23102
95608,22988
95609,22806
95610,22671
95611,22457
95612,22186
95613,22032
95614,21861
95615,21683
95616,21536
95617,21361
95618,21263
95619,21022
95620,20837
95621,20676
95622,20296
95623,20066
95624,18788
95625,18655
95626,22087
95627,21939
95628,21778
95629,21592
95630,21452
95631,21295
95632,21122
95633,20912
95634,20734
95635,20385
95636,20154
95637,19989
95638,19747
95639,19578
95640,19292
95641,19019
95642,18822
95643,18694
95644,19782
95645,19628
95646,19356
95647,19090
95648,18847
95649,18718
95650,20807
95651,19617
95652,29512
95653,20163
95654,29218
95655,19998
95656,19626
95657,28831
95658,19354
95659,28537
95660,23861
95661,23643
95662,23423
95663,23267
95664,23007
95665,22820
95666,22678
95667,22405
95668,22219
95669,22017
95670,21792
95671,21520
95672,21308
95673,21080
95674,20804
95675,20669
95676,20405
95677,20209
95678,19802
95679,19603
95680,19437
95681,19251
95682,23288
95683,23020
95684,22828
95685,22682
95686,22409
95687,22231
95688,22031
95689,21795
95690,21535
95691,21323
95692,21099
95693,20807
95694,20673
95695,20409
95696,20217
95697,29644
95698,23496
95699,29382
95700,23326
95701,20805
95702,20318
95703,20670
95704,20099
95705,24152
95706,24356
95707,23976
95708,24192
95709,24090
95710,23906
95711,27681
95712,27486
95713,27097
95714,26874
95715,26701
95716,26535
95717,26414
95718,26223
95719,26069
95720,25913
95721,25785
95722,25594
95723,25455
95724,25210
95725,24958
95726,24830
95727,24697
95728,24490
95729,24284
95730,24159
95731,24032
95732,23825
95733,23632
95734,23447
95735,23260
95736,23116
95737,22999
95738,22815
95739,22680
95740,22484
95741,22213
95742,22042
95743,21869
95744,23943
95745,23767
95746,23523
95747,23368
95748,23166
95749,22922
95750,22751
95751,22551
95752,19887
95753,19638
95754,19501
95755,19313
95756,19160
95757,18931
95758,18776
95759,18451
95760,18280
95761,19853
95762,19652
95763,19413
95764,19155
95765,18900
95766,18741
95767,23878
95768,23678
95769,23488
95770,21887
95771,19957
95772,21760
95773,19723
95774,21488
95775,21370
95776,21848
95777,21272
95778,21631
95779,19757
95780,21386
95781,19605
95782,20173
95783,23286
95784,20015
95785,22314
95786,24646
95787,23817
95788,24315
95789,23627
95790,21870
95791,20896
95792,21651
95793,20711
95794,22691
95795,21751
95796,18744
95797,18440
95798,23468
95799,23274
95800,23134
95801,23013
95802,22826
95803,22694
95804,22516
95805,22241
95806,22066
95807,21897
95808,21765
95809,21562
95810,21410
95811,21282
95812,21801
95813,21556
95814,26205
95815,22296
95816,26019
95817,22113
95818,20476
95819,20279
95820,19888
95821,19638
95822,22463
95823,22190
95824,21254
95825,19502
95826,24058
95827,20192
95828,19784
95829,19582
95830,19432
95831,19246
95832,19058
95833,18885
95834,18621
95835,18406
95836,21692
95837,21398
95838,21231
95839,20922
95840,20761
95841,20532
95842,20305
95843,19953
95844,19692
95845,19520
95846,19353
95847,19186
95848,18980
95849,18812
95850,18504
95851,18310
95852,18982
95853,19612
95854,18809
95855,19326
95856,18680
95857,19057
95858,24936
95859,21124
95860,24784
95861,20914
95862,21171
95863,24229
95864,19970
95865,24111
95866,19731
95867,24175
95868,24075
95869,23876
95870,23676
95871,23478
95872,23282
95873,23139
95874,23021
95875,22830
95876,22702
95877,22520
95878,22255
95879,22070
95880,21913
95881,21769
95882,21572
95883,21422
95884,21286
95885,21086
95886,23710
95887,23496
95888,23326
95889,23120
95890,22901
95891,22713
95892,22480
95893,22293
95894,22110
95895,21664
95896,21522
95897,21348
95898,21249
95899,21001
95900,20810
95901,20630
95902,20268
95903,20054
95904,19873
95905,19661
95906,19427
95907,19179
95908,18908
95909,18754
95910,18620
95911,23428
95912,23270
95913,23019
95914,20064
95915,19755
95916,19551
95917,19419
95918,19226
95919,19017
95920,18850
95921,18582
95922,18372
95923,22624
95924,22354
95925,22138
95926,21994
95927,21817
95928,21636
95929,21496
95930,21322
95931,21182
95932,21011
95933,20786
95934,20614
95935,20380
95936,20049
95937,19745
95938,19548
95939,21445
95940,24303
95941,21294
95942,24170
95943,28257
95944,20525
95945,28123
95946,20170
95947,20008
95948,19763
95949,19621
95950,19337
95951,19061
95952,18839
95953,18714
95954,19034
95955,18831
95956,18703
95957,23431
95958,23290
95959,23022
95960,22830
95961,22684
95962,22411
95963,22233
95964,22033
95965,21797
95966,21537
95967,21325
95968,19423
95969,19166
95970,18906
95971,18751
95972,20614
95973,20380
95974,20049
95975,19748
95976,19549
95977,19417
95978,19222
95979,19015
95980,18841
95981,18565
95982,18363
95983,26443
95984,21276
95985,21062
95986,20867
95987,20693
95988,20322
95989,20103
95990,19958
95991,19724
95992,19505
95993,19220
95994,18939
95995,18795
95996,18662
95997,21705
95998,21408
95999,21251
96000,20952
96001,20770
96002,20563
96003,20345
96004,19972
96005,19715
96006,21525
96007,21313
96008,21086
96009,20810
96010,20674
96011,20410
96012,20214
96013,19795
96014,19609
96015,19443
96016,19257
96017,19088
96018,18907
96019,18633
96020,21392
96021,21187
96022,20904
96023,20721
96024,20493
96025,20294
96026,19923
96027,19672
96028,19515
96029,19328
96030,19179
96031,18959
96032,18808
96033,18487
96034,18305
96035,19446
96036,19259
96037,19091
96038,18909
96039,18647
96040,18421
96041,18663
96042,18438
96043,19925
96044,19687
96045,19478
96046,19214
96047,18931
96048,18786
96049,18648
96050,20302
96051,19946
96052,19688
96053,19522
96054,19334
96055,19187
96056,18971
96057,18815
96058,18506
96059,18313
96060,20999
96061,20806
96062,20611
96063,20242
96064,20044
96065,19841
96066,19656
96067,19409
96068,19156
96069,18902
96070,22792
96071,19328
96072,22655
96073,19051
96074,22650
96075,18420
96076,22405
96077,22207
96078,22008
96079,21788
96080,21502
96081,21304
96082,18910
96083,18750
96084,18610
96085,18381
96086,19786
96087,19628
96088,19355
96089,22833
96090,22705
96091,22523
96092,22249
96093,27907
96094,27693
96095,27566
96096,27412
96097,21356
96098,21257
96099,21009
96100,20819
96101,20647
96102,20276
96103,20062
96104,19881
96105,19670
96106,19437
96107,19188
96108,18916
96109,18766
96110,18628
96111,20675
96112,20411
96113,20215
96114,19795
96115,19609
96116,19443
96117,19257
96118,19086
96119,18906
96120,18633
96121,18418
96122,21811
96123,21565
96124,21357
96125,19519
96126,19747
96127,19228
96128,19572
96129,18833
96130,18705
96131,21752
96132,21555
96133,21377
96134,21279
96135,21057
96136,20863
96137,20694
96138,20323
96139,20097
96140,19946
96141,19720
96142,19498
96143,19222
96144,18939
96145,26116
96146,25987
96147,25840
96148,25665
96149,25514
96150,25318
96151,25031
96152,24893
96153,24752
96154,24606
96155,24388
96156,24217
96157,19964
96158,19730
96159,19511
96160,19226
96161,18945
96162,18799
96163,18667
96164,25346
96165,25160
96166,18840
96167,25229
96168,18541
96169,25007
96170,23564
96171,23401
96172,23201
96173,22968
96174,22793
96175,22585
96176,22339
96177,22187
96178,21934
96179,21742
96180,21438
96181,21282
96182,20995
96183,20785
96184,23098
96185,25313
96186,22987
96187,25024
96188,22236
96189,19942
96190,22070
96191,19692
96192,19225
96193,22034
96194,18944
96195,21862
96196,24304
96197,24065
96198,23910
96199,23703
96200,23452
96201,23313
96202,23053
96203,22886
96204,22706
96205,22445
96206,22285
96207,22072
96208,21816
96209,21580
96210,21372
96211,21132
96212,20887
96213,20695
96214,20470
96215,20272
96216,19846
96217,19629
96218,21677
96219,21534
96220,21361
96221,21264
96222,21014
96223,20824
96224,20664
96225,20289
96226,20067
96227,19900
96228,19679
96229,19447
96230,19197
96231,18868
96232,18739
96233,23886
96234,23676
96235,23442
96236,23301
96237,23032
96238,22842
96239,22695
96240,22422
96241,22252
96242,22052
96243,21807
96244,21547
96245,21335
96246,21112
96247,20820
96248,20686
96249,20432
96250,24105
96251,23933
96252,23729
96253,23537
96254,23314
96255,23166
96256,23051
96257,22872
96258,22754
96259,19074
96260,18853
96261,18724
96262,19543
96263,19243
96264,18961
96265,18810
96266,18677
96267,20990
96268,20791
96269,20560
96270,20203
96271,20032
96272,19810
96273,19644
96274,19382
96275,19113
96276,18863
96277,18734
96278,20465
96279,20268
96280,19835
96281,19626
96282,19459
96283,19295
96284,19130
96285,18922
96286,18737
96287,18443
96288,18344
96289,26283
96290,26098
96291,25947
96292,25817
96293,25620
96294,25497
96295,25239
96296,25015
96297,24856
96298,22591
96299,24732
96300,22322
96301,24528
96302,22113
96303,24333
96304,21654
96305,26148
96306,21402
96307,25999
96308,25867
96309,25685
96310,25524
96311,25336
96312,25062
96313,24912
96314,24763
96315,24637
96316,24411
96317,24230
96318,24115
96319,23959
96320,23750
96321,23560
96322,23322
96323,23175
96324,23060
96325,22894
96326,22766
96327,22617
96328,22344
96329,22985
96330,22800
96331,22665
96332,22423
96333,22179
96334,22027
96335,21854
96336,21671
96337,21529
96338,21355
96339,21256
96340,21008
96341,20817
96342,20628
96343,20266
96344,20055
96345,19868
96346,19668
96347,19431
96348,19174
96349,18915
96350,18760
96351,19535
96352,19376
96353,19202
96354,18996
96355,18828
96356,18519
96357,18330
96358,23140
96359,23019
96360,22831
96361,22696
96362,22513
96363,21410
96364,20362
96365,21242
96366,20154
96367,20583
96368,21210
96369,20378
96370,20916
96371,20022
96372,19733
96373,19548
96374,25423
96375,25312
96376,25038
96377,24881
96378,24719
96379,24440
96380,24171
96381,23990
96382,23817
96383,23582
96384,23405
96385,23210
96386,22973
96387,22800
96388,22591
96389,22344
96390,22192
96391,21951
96392,21756
96393,23799
96394,23591
96395,23374
96396,23227
96397,23099
96398,22987
96399,22802
96400,22668
96401,22434
96402,22184
96403,22031
96404,21857
96405,21674
96406,21531
96407,21358
96408,21259
96409,21011
96410,20820
96411,20639
96412,20269
96413,20063
96414,19882
96415,19671
96416,19434
96417,19178
96418,19564
96419,19278
96420,18992
96421,18820
96422,18691
96423,18949
96424,18804
96425,18671
96426,24927
96427,24753
96428,24557
96429,24239
96430,24047
96431,23886
96432,23659
96433,23441
96434,23300
96435,23032
96436,22840
96437,22694
96438,22421
96439,22243
96440,22043
96441,21807
96442,21547
96443,21335
96444,21111
96445,20793
96446,20612
96447,20386
96448,20045
96449,19742
96450,19555
96451,19423
96452,19227
96453,19020
96454,18847
96455,18570
96456,18358
96457,21252
96458,21056
96459,20806
96460,20669
96461,20404
96462,20171
96463,19780
96464,18316
96465,19863
96466,19661
96467,19422
96468,19161
96469,18910
96470,18749
96471,19471
96472,19213
96473,18930
96474,18785
96475,18647
96476,19340
96477,19068
96478,18846
96479,18719
96480,24615
96481,24311
96482,24080
96483,23923
96484,23710
96485,23473
96486,23322
96487,23107
96488,22893
96489,22713
96490,22467
96491,22292
96492,22091
96493,21822
96494,27701
96495,27506
96496,27148
96497,26906
96498,26723
96499,26570
96500,26433
96501,26257
96502,26089
96503,25933
96504,25811
96505,25614
96506,25488
96507,25230
96508,25008
96509,24850
96510,24719
96511,24520
96512,24326
96513,24180
96514,19525
96515,19338
96516,19190
96517,18974
96518,18818
96519,18510
96520,18316
96521,20641
96522,20279
96523,20065
96524,19884
96525,19673
96526,19440
96527,19191
96528,18919
96529,18766
96530,18631
96531,25223
96532,24971
96533,24842
96534,24710
96535,24502
96536,24297
96537,24172
96538,24044
96539,23837
96540,23645
96541,23459
96542,23272
96543,23128
96544,23011
96545,22827
96546,22693
96547,22498
96548,22226
96549,21640
96550,21499
96551,21324
96552,21173
96553,20979
96554,20782
96555,20547
96556,20184
96557,20022
96558,19792
96559,19638
96560,19361
96561,19088
96562,18857
96563,18728
96564,22045
96565,21809
96566,21549
96567,21337
96568,21113
96569,20821
96570,20688
96571,20424
96572,20248
96573,19819
96574,19620
96575,19455
96576,19270
96577,19113
96578,18918
96579,18656
96580,18439
96581,20811
96582,20676
96583,20410
