loc,val
42244,3704
42245,7606
42246,5380
42247,4665
42248,3631
42249,3386
42250,2781
42251,2535
42252,5383
42253,4434
42254,3954
42255,8751
42256,4846
42257,9569
42258,7658
42259,9396
42260,9235
42261,8323
42262,4063
42263,3916
42264,3761
42265,3560
42266,3395
42267,4059
42268,4055
42269,3758
42270,3909
42271,3558
42272,4260
42273,3792
42274,5100
42275,3522
42276,4935
42277,909
42278,6737
42279,3794
42280,6590
42281,4298
42282,11091
42283,7513
42284,7309
42285,2289
42286,7004
42287,5587
42288,6828
42289,6563
42290,7310
42291,7517
42292,7312
42293,7308
42294,7305
42295,8756
42296,2292
42297,4218
42298,9237
42299,3964
42300,6286
42301,6031
42302,8315
42303,4722
42304,6048
42305,9396
42306,7349
42307,3631
42308,6642
42309,3626
42310,6376
42311,3401
42312,6641
42313,6101
42314,3398
42315,3185
42316,11161
42317,3363
42318,11007
42319,3047
42320,10859
42321,2844
42322,2674
42323,2457
42324,10578
42325,6631
42326,9446
42327,7739
42328,7580
42329,7375
42330,7058
42331,3893
42332,3745
42333,4292
42334,7674
42335,5077
42336,9030
42337,8803
42338,7059
42339,7227
42340,7409
42341,8379
42342,8030
42343,7792
42344,7720
42345,3571
42346,7521
42347,10173
42348,7228
42349,6901
42350,6744
42351,7791
42352,4590
42353,7536
42354,3683
42355,8650
42356,6345
42357,6087
42358,5721
42359,5475
42360,5138
42361,6344
42362,6085
42363,4593
42364,8028
42365,9035
42366,3370
42367,3136
42368,7366
42369,6336
42370,5284
42371,5126
42372,7534
42373,8344
42374,5302
42375,7793
42376,5136
42377,7367
42378,6613
42379,5308
42380,11012
42381,6088
42382,7367
42383,7136
42384,7130
42385,7535
42386,4283
42387,6323
42388,4054
42389,6073
42390,3786
42391,7052
42392,4146
42393,9052
42394,3784
42395,6340
42396,6086
42397,5908
42398,6607
42399,4033
42400,11171
42401,11018
42402,4478
42403,4033
42404,3786
42405,3554
42406,7538
42407,7370
42408,6864
42409,6512
42410,7790
42411,5634
42412,7536
42413,4941
42414,4656
42415,8818
42416,8771
42417,3713
42418,6049
42419,8016
42420,5070
42421,7717
42422,4792
42423,6346
42424,6092
42425,5914
42426,5717
42427,3791
42428,7063
42429,8596
42430,8822
42431,5714
42432,8770
42433,5477
42434,8596
42435,8263
42436,7935
42437,4468
42438,4200
42439,4469
42440,8035
42441,4659
42442,3935
42443,3380
42444,3280
42445,4660
42446,4201
42447,7048
42448,4660
42449,3935
42450,4280
42451,5596
42452,3392
42453,4661
42454,4943
42455,3934
42456,4199
42457,3685
42458,3931
42459,6492
42460,7412
42461,3352
42462,7044
42463,4080
42464,4206
42465,7039
42466,4937
42467,4198
42468,4659
42469,3930
42470,4288
42471,3070
42472,4086
42473,2859
42474,3590
42475,2616
42476,6543
42477,3794
42478,4204
42479,5427
42480,6593
42481,5566
42482,6857
42483,4484
42484,5567
42485,5567
42486,5568
42487,4935
42488,4936
42489,4661
42490,4445
42491,5399
42492,4439
42493,4467
42494,4894
42495,4660
42496,7015
42497,4568
42498,4199
42499,4657
42500,5712
42501,4463
42502,5485
42503,6457
42504,5534
42505,5315
42506,4464
42507,5551
42508,3266
42509,5484
42510,8598
42511,5301
42512,8274
42513,5140
42514,3557
42515,7157
42516,5501
42517,7256
42518,8683
42519,8281
42520,4432
42521,7951
42522,4025
42523,5501
42524,8378
42525,8378
42526,8051
42527,4388
42528,8579
42529,5682
42530,8980
42531,5323
42532,4154
42533,6637
42534,5043
42535,3496
42536,9588
42537,4820
42538,9420
42539,4139
42540,4379
42541,8280
42542,6881
42543,3392
42544,6636
42545,3371
42546,5650
42547,6994
42548,8044
42549,3367
42550,3057
42551,9324
42552,6994
42553,8981
42554,7238
42555,7367
42556,6994
42557,6829
42558,3717
42559,4085
42560,4084
42561,4079
42562,4308
42563,5056
42564,7567
42565,6717
42566,3539
42567,2984
42568,7703
42569,2805
42570,9068
42571,10222
42572,4324
42573,4038
42574,6893
42575,6649
42576,7758
42577,3150
42578,9668
42579,2896
42580,9501
42581,7122
42582,3934
42583,4646
42584,3718
42585,4324
42586,4083
42587,6892
42588,3816
42589,3181
42590,8392
42591,8055
42592,10068
42593,10613
42594,10396
42595,10216
42596,7614
42597,7755
42598,8852
42599,4646
42600,7755
42601,9067
42602,8850
42603,6647
42604,9375
42605,8053
42606,7764
42607,7620
42608,7352
42609,8400
42610,8053
42611,6903
42612,9674
42613,6133
42614,9507
42615,5957
42616,9344
42617,5758
42618,9078
42619,9212
42620,4332
42621,7585
42622,6657
42623,9341
42624,6383
42625,7878
42626,6638
42627,8067
42628,5935
42629,7768
42630,5444
42631,3373
42632,7348
42633,7689
42634,6477
42635,8580
42636,5658
42637,9076
42638,9669
42639,9499
42640,9339
42641,7009
42642,8577
42643,7584
42644,4092
42645,5342
42646,3940
42647,7760
42648,8382
42649,4416
42650,8045
42651,8697
42652,8383
42653,6142
42654,4129
42655,5524
42656,4109
42657,4330
42658,6838
42659,7413
42660,6674
42661,7305
42662,7395
42663,8853
42664,8383
42665,8697
42666,6131
42667,10018
42668,7758
42669,6124
42670,8045
42671,5956
42672,7759
42673,8044
42674,8558
42675,3546
42676,9154
42677,8928
42678,8923
42679,5525
42680,9035
42681,7149
42682,10656
42683,8046
42684,6886
42685,8223
42686,4627
42687,10444
42688,10263
42689,10615
42690,4958
42691,3706
42692,10642
42693,7618
42694,8052
42695,5342
42696,6640
42697,6642
42698,6775
42699,7589
42700,4702
42701,4702
42702,8280
42703,3974
42704,7688
42705,3705
42706,8050
42707,5408
42708,5543
42709,10025
42710,4958
42711,9670
42712,9073
42713,8860
42714,8701
42715,8697
42716,3512
42717,3218
42718,2997
42719,2817
42720,5648
42721,5345
42722,9148
42723,8918
42724,8757
42725,8701
42726,4264
42727,4007
42728,3807
42729,3557
42730,9438
42731,9200
42732,3926
42733,3721
42734,3555
42735,8053
42736,8382
42737,7766
42738,8052
42739,6922
42740,10629
42741,10421
42742,10242
42743,6922
42744,6778
42745,7589
42746,5062
42747,11050
42748,7589
42749,3985
42750,3771
42751,3632
42752,6308
42753,10234
42754,6137
42755,5952
42756,6137
42757,5110
42758,5952
42759,4840
42760,7009
42761,5760
42762,6846
42763,8866
42764,4346
42765,4145
42766,7841
42767,8056
42768,6925
42769,5987
42770,5799
42771,10986
42772,5202
42773,9867
42774,10049
42775,10852
42776,9719
42777,10709
42778,9548
42779,9385
42780,10486
42781,10958
42782,4307
42783,3946
42784,10631
42785,10488
42786,5540
42787,10308
42788,5387
42789,6889
42790,6698
42791,7462
42792,10819
42793,4387
42794,10653
42795,4186
42796,4043
42797,3586
42798,2945
42799,5990
42800,5803
42801,5578
42802,8292
42803,7944
42804,7751
42805,5389
42806,10957
42807,5240
42808,10617
42809,3993
42810,10979
42811,10703
42812,10825
42813,9549
42814,10657
42815,9386
42816,10441
42817,9115
42818,10277
42819,7418
42820,7083
42821,6915
42822,7053
42823,8961
42824,4470
42825,8803
42826,4116
42827,3898
42828,4352
42829,6530
42830,7818
42831,6353
42832,7673
42833,7381
42834,7226
42835,11618
42836,4044
42837,9721
42838,3831
42839,9551
42840,10965
42841,2955
42842,2709
42843,7715
42844,7511
42845,7142
42846,6940
42847,3847
42848,7695
42849,3618
42850,7523
42851,5011
42852,7052
42853,4699
42854,8911
42855,6499
42856,4285
42857,7720
42858,5250
42859,7516
42860,5011
42861,5095
42862,4117
42863,4803
42864,4629
42865,4291
42866,5254
42867,4374
42868,5004
42869,4202
42870,3555
42871,4037
42872,3241
42873,5679
42874,7719
42875,7517
42876,4700
42877,8306
42878,3451
42879,5400
42880,4058
42881,7019
42882,4380
42883,4056
42884,4204
42885,7390
42886,4061
42887,7065
42888,6906
42889,7827
42890,3959
42891,5397
42892,5250
42893,4652
42894,4384
42895,4123
42896,4055
42897,3846
42898,3706
42899,3532
42900,10864
42901,4374
42902,10714
42903,9610
42904,9450
42905,4056
42906,10507
42907,10328
42908,4956
42909,6697
42910,7096
42911,6531
42912,5603
42913,4295
42914,5029
42915,4353
42916,8286
42917,4363
42918,4212
42919,4048
42920,5037
42921,2672
42922,7509
42923,2703
42924,7855
42925,5591
42926,4781
42927,11017
42928,3372
42929,8765
42930,4289
42931,4037
42932,6279
42933,3187
42934,5869
42935,2977
42936,2729
42937,5255
42938,3034
42939,5533
42940,6982
42941,2976
42942,2728
42943,7839
42944,4004
42945,3842
42946,3734
42947,3613
42948,7250
42949,7694
42950,7654
42951,10465
42952,7841
42953,7538
42954,10876
42955,10730
42956,10510
42957,10330
42958,4211
42959,9135
42960,3659
42961,2879
42962,3457
42963,4817
42964,7500
42965,7264
42966,3932
42967,4646
42968,4478
42969,7087
42970,4144
42971,6931
42972,11184
42973,2655
42974,11036
42975,6997
42976,3966
42977,3234
42978,2981
42979,2802
42980,4295
42981,4219
42982,5275
42983,6108
42984,4498
42985,4291
42986,4147
42987,3961
42988,4497
42989,3236
42990,4289
42991,4145
42992,3495
42993,3719
42994,5338
42995,4288
42996,5150
42997,4144
42998,2503
42999,4141
43000,3950
43001,9040
43002,3700
43003,8299
43004,3482
43005,10953
43006,5985
43007,10816
43008,10623
43009,6996
43010,8770
43011,5660
43012,8448
43013,11422
43014,11173
43015,11266
43016,11025
43017,11110
43018,6718
43019,6443
43020,6219
43021,3213
43022,4961
43023,4679
43024,4371
43025,4222
43026,4077
43027,3862
43028,5226
43029,5038
43030,4890
43031,5102
43032,4825
43033,5013
43034,4851
43035,4724
43036,4956
43037,10871
43038,4815
43039,10699
43040,4823
43041,4635
43042,4087
43043,3819
43044,3430
43045,3279
43046,3203
43047,3069
43048,7181
43049,3757
43050,6625
43051,3567
43052,3250
43053,7003
43054,6725
43055,4322
43056,6726
43057,4067
43058,6451
43059,10487
43060,8455
43061,10296
43062,8116
43063,2498
43064,2303
43065,2097
43066,5978
43067,7318
43068,6034
43069,3939
43070,5833
43071,3681
43072,8451
43073,8115
43074,7860
43075,7715
43076,3480
43077,3777
43078,3608
43079,4142
43080,3938
43081,5004
43082,4787
43083,4558
43084,4290
43085,4042
43086,4423
43087,6539
43088,2739
43089,4546
43090,4280
43091,3476
43092,9761
43093,3935
43094,3679
43095,5407
43096,4067
43097,8004
43098,7811
43099,3950
43100,8994
43101,6749
43102,10349
43103,6020
43104,4135
43105,5442
43106,3932
43107,3805
43108,4587
43109,2429
43110,4590
43111,2252
43112,5436
43113,4464
43114,7277
43115,3804
43116,5842
43117,9627
43118,4388
43119,3935
43120,8810
43121,5292
43122,4997
43123,8897
43124,4706
43125,6454
43126,3763
43127,10357
43128,11187
43129,7378
43130,10351
43131,10356
43132,8088
43133,7103
43134,9428
43135,2757
43136,2506
43137,7323
43138,8238
43139,3874
43140,7922
43141,4140
43142,7110
43143,7103
43144,7614
43145,7308
43146,4095
43147,7731
43148,7520
43149,7438
43150,9306
43151,7866
43152,3498
43153,7884
43154,5701
43155,7618
43156,4789
43157,11334
43158,6254
43159,2385
43160,6067
43161,3031
43162,3702
43163,3500
43164,11141
43165,4333
43166,3880
43167,3656
43168,5567
43169,5289
43170,4822
43171,11137
43172,11001
43173,10865
43174,3208
43175,3015
43176,7784
43177,4987
43178,7582
43179,6556
43180,7176
43181,4145
43182,7174
43183,10724
43184,7006
43185,10511
43186,3748
43187,3588
43188,3352
43189,1821
43190,1584
43191,1340
43192,1074
43193,4332
43194,10346
43195,9615
43196,8141
43197,7886
43198,10453
43199,7451
43200,10476
43201,7744
43202,7452
43203,3121
43204,4099
43205,4975
43206,3887
43207,4675
43208,7452
43209,6473
43210,6256
43211,12059
43212,3750
43213,3818
43214,3586
43215,8805
43216,8472
43217,2755
43218,7707
43219,2513
43220,7032
43221,3832
43222,5880
43223,7547
43224,5326
43225,3389
43226,10491
43227,6557
43228,5572
43229,6767
43230,5030
43231,3832
43232,5033
43233,7761
43234,8159
43235,7905
43236,7024
43237,6769
43238,6487
43239,10504
43240,8813
43241,5021
43242,4739
43243,9101
43244,6547
43245,5570
43246,5070
43247,4850
43248,6610
43249,5461
43250,4423
43251,3785
43252,6017
43253,6719
43254,6545
43255,3765
43256,4620
43257,6979
43258,7552
43259,5887
43260,5036
43261,4354
43262,4823
43263,4533
43264,7027
43265,4303
43266,6773
43267,4035
43268,6775
43269,5639
43270,5479
43271,6275
43272,4172
43273,3969
43274,7694
43275,7326
43276,4826
43277,7031
43278,3296
43279,3044
43280,4290
43281,3179
43282,6491
43283,5482
43284,7325
43285,5482
43286,7022
43287,4853
43288,4703
43289,4261
43290,4029
43291,7726
43292,5072
43293,7523
43294,10637
43295,8501
43296,4039
43297,5493
43298,6452
43299,11971
43300,5469
43301,4828
43302,7328
43303,7024
43304,10358
43305,3369
43306,3113
43307,4441
43308,6087
43309,7482
43310,7513
43311,5661
43312,10427
43313,3631
43314,10427
43315,8262
43316,5895
43317,7641
43318,10754
43319,7027
43320,8492
43321,8164
43322,8163
43323,7921
43324,5487
43325,5078
43326,4860
43327,10072
43328,4778
43329,6994
43330,4297
43331,10720
43332,3524
43333,10516
43334,3258
43335,6806
43336,9757
43337,3508
43338,9820
43339,10726
43340,10520
43341,8497
43342,6781
43343,4797
43344,4522
43345,6808
43346,6627
43347,9054
43348,10515
43349,11365
43350,7337
43351,6782
43352,6496
43353,4041
43354,5014
43355,5573
43356,8962
43357,4316
43358,7491
43359,6523
43360,7273
43361,5574
43362,2493
43363,7314
43364,7945
43365,8264
43366,3121
43367,6782
43368,6496
43369,7944
43370,7727
43371,7729
43372,5041
43373,4731
43374,4635
43375,4453
43376,6909
43377,4055
43378,6898
43379,8028
43380,5492
43381,5948
43382,5348
43383,3776
43384,5430
43385,3611
43386,5230
43387,4235
43388,3487
43389,3250
43390,5510
43391,5224
43392,7731
43393,7286
43394,5364
43395,5059
43396,4749
43397,4467
43398,4320
43399,3949
43400,3787
43401,8279
43402,7963
43403,5065
43404,7329
43405,7700
43406,7049
43407,3462
43408,4645
43409,4379
43410,6793
43411,4135
43412,7667
43413,6290
43414,9371
43415,9138
43416,5503
43417,5500
43418,5502
43419,5364
43420,11707
43421,9317
43422,8857
43423,8291
43424,5358
43425,5039
43426,7669
43427,4159
43428,3951
43429,3787
43430,3618
43431,7668
43432,4319
43433,4003
43434,4317
43435,3780
43436,3614
43437,3999
43438,3771
43439,3692
43440,4317
43441,3483
43442,4244
43443,3823
43444,3609
43445,2483
43446,3341
43447,5667
43448,5500
43449,6494
43450,7369
43451,4287
43452,4065
43453,9238
43454,4120
43455,3926
43456,3602
43457,4423
43458,4278
43459,4117
43460,9683
43461,4893
43462,5310
43463,9243
43464,4971
43465,9043
43466,7564
43467,7008
43468,5112
43469,6808
43470,9467
43471,9243
43472,11397
43473,10439
43474,11256
43475,11108
43476,10969
43477,6733
43478,4390
43479,7906
43480,6804
43481,6517
43482,6747
43483,6471
43484,6252
43485,6083
43486,11366
43487,7182
43488,4900
43489,5479
43490,8853
43491,7127
43492,8530
43493,4900
43494,5348
43495,5114
43496,5152
43497,4448
43498,3825
43499,3714
43500,3479
43501,3226
43502,7555
43503,4256
43504,4448
43505,4391
43506,4149
43507,5242
43508,4347
43509,7356
43510,3224
43511,6536
43512,3027
43513,3780
43514,4345
43515,5329
43516,4025
43517,3286
43518,4229
43519,4025
43520,4487
43521,4232
43522,5365
43523,5036
43524,3522
43525,3287
43526,7954
43527,4472
43528,4227
43529,4024
43530,4904
43531,5268
43532,4905
43533,4629
43534,6248
43535,5236
43536,3294
43537,6495
43538,3995
43539,3514
43540,3766
43541,3784
43542,5482
43543,4471
43544,4392
43545,4158
43546,5502
43547,4616
43548,4150
43549,4414
43550,4027
43551,5060
43552,6537
43553,4413
43554,6323
43555,7078
43556,3520
43557,3462
43558,3243
43559,3051
43560,5464
43561,3052
43562,5257
43563,2812
43564,4026
43565,3786
43566,3972
43567,3719
43568,3488
43569,5024
43570,4702
43571,7568
43572,7359
43573,7081
43574,6826
43575,4910
43576,7770
43577,5499
43578,4624
43579,3996
43580,3771
43581,3481
43582,4374
43583,10297
43584,5689
43585,3518
43586,9944
43587,9600
43588,7132
43589,6462
43590,4771
43591,4584
43592,4300
43593,6825
43594,4089
43595,11280
43596,3814
43597,4910
43598,8417
43599,11419
43600,5542
43601,5552
43602,4538
43603,4027
43604,8636
43605,8307
43606,7365
43607,7087
43608,10631
43609,6707
43610,5479
43611,6540
43612,7305
43613,4288
43614,6493
43615,4041
43616,4259
43617,4044
43618,7591
43619,6561
43620,5418
43621,6348
43622,5100
43623,11376
43624,4257
43625,7226
43626,9090
43627,6561
43628,8898
43629,6348
43630,5145
43631,4411
43632,4147
43633,3903
43634,3741
43635,3508
43636,9736
43637,7596
43638,3524
43639,7386
43640,3298
43641,7108
43642,6383
43643,7886
43644,5989
43645,7593
43646,10465
43647,11152
43648,4935
43649,11015
43650,4645
43651,6823
43652,6563
43653,8261
43654,6563
43655,8016
43656,8010
43657,6797
43658,8261
43659,7177
43660,8017
43661,7796
43662,7596
43663,4054
43664,8890
43665,8230
43666,2471
43667,8249
43668,4660
43669,6469
43670,4429
43671,5196
43672,4161
43673,4500
43674,3917
43675,7908
43676,7615
43677,4692
43678,3961
43679,3800
43680,5505
43681,5297
43682,4975
43683,8062
43684,7109
43685,7450
43686,6834
43687,6575
43688,6356
43689,11354
43690,11204
43691,6556
43692,4270
43693,4051
43694,8017
43695,4649
43696,3534
43697,3166
43698,2957
43699,5272
43700,7804
43701,6171
43702,7606
43703,5982
43704,6177
43705,5986
43706,5727
43707,5726
43708,5579
43709,3805
43710,5981
43711,6786
43712,5723
43713,5743
43714,5572
43715,5487
43716,5745
43717,5578
43718,7107
43719,6829
43720,5741
43721,4553
43722,4285
43723,4956
43724,4159
43725,3910
43726,5574
43727,2831
43728,3505
43729,4389
43730,4237
43731,5477
43732,5467
43733,7211
43734,5626
43735,5880
43736,5479
43737,5628
43738,4238
43739,4020
43740,3811
43741,4888
43742,4577
43743,4532
43744,4386
43745,4233
43746,4781
43747,4426
43748,4529
43749,4282
43750,5094
43751,4770
43752,5095
43753,4771
43754,5745
43755,4272
43756,4053
43757,4235
43758,4770
43759,4029
43760,4528
43761,8489
43762,7889
43763,7179
43764,5836
43765,3754
43766,3963
43767,4662
43768,4461
43769,3829
43770,3538
43771,7851
43772,4657
43773,4454
43774,5470
43775,5164
43776,4873
43777,3517
43778,4026
43779,5185
43780,4571
43781,6657
43782,4773
43783,4531
43784,4385
43785,4062
43786,4423
43787,4313
43788,5141
43789,4386
43790,9695
43791,5282
43792,3693
43793,3317
43794,4271
43795,5743
43796,4459
43797,5581
43798,5099
43799,5509
43800,6565
43801,3917
43802,6161
43803,9008
43804,7622
43805,8284
43806,6856
43807,6190
43808,7400
43809,7146
43810,8028
43811,6843
43812,4442
43813,6568
43814,6844
43815,6567
43816,9718
43817,9473
43818,7814
43819,3820
43820,4177
43821,7112
43822,5176
43823,3543
43824,4668
43825,4444
43826,9371
43827,6416
43828,5448
43829,6055
43830,7525
43831,4322
43832,8471
43833,8253
43834,7623
43835,7268
43836,5746
43837,9556
43838,3840
43839,9776
43840,6847
43841,4954
43842,9134
43843,10987
43844,3925
43845,3760
43846,5522
43847,10682
43848,7077
43849,10577
43850,4469
43851,7587
43852,4327
43853,8012
43854,3532
43855,3275
43856,2422
43857,4498
43858,4278
43859,4064
43860,3844
43861,8929
43862,9562
43863,8380
43864,11276
43865,4899
43866,7773
43867,6848
43868,4152
43869,4114
43870,4131
43871,4503
43872,3885
43873,4363
43874,3630
43875,8936
43876,8628
43877,9951
43878,4680
43879,9784
43880,11043
43881,7135
43882,6843
43883,5439
43884,7820
43885,6202
43886,7391
43887,9144
43888,4458
43889,8276
43890,9786
43891,9559
43892,5730
43893,3701
43894,5568
43895,5402
43896,3767
43897,5455
43898,9954
43899,9787
43900,9561
43901,5982
43902,10857
43903,4985
43904,9147
43905,4963
43906,10487
43907,2378
43908,6192
43909,9968
43910,7097
43911,6574
43912,6421
43913,6756
43914,7132
43915,4573
43916,6934
43917,4428
43918,7626
43919,7377
43920,7098
43921,5785
43922,6342
43923,6840
43924,6580
43925,4465
43926,4198
43927,3930
43928,5121
43929,4799
43930,7665
43931,5105
43932,5615
43933,4969
43934,8257
43935,6355
43936,7998
43937,8910
43938,7378
43939,6472
43940,6358
43941,10518
43942,6190
43943,5947
43944,5754
43945,7950
43946,4580
43947,7628
43948,7567
43949,8247
43950,6842
43951,11778
43952,8290
43953,5604
43954,6614
43955,6461
43956,4975
43957,6066
43958,7827
43959,4509
43960,7510
43961,4289
43962,7251
43963,5754
43964,2854
43965,5593
43966,2641
43967,5120
43968,4508
43969,8888
43970,5590
43971,11063
43972,5161
43973,8627
43974,4896
43975,5102
43976,4372
43977,3711
43978,6053
43979,7590
43980,4505
