loc,val
27783,1009
27784,2203
27785,3113
27786,1812
27787,2129
27788,2203
27789,2416
27790,5837
27791,5699
27792,1806
27793,3422
27794,1807
27795,3114
27796,1007
27797,667
27798,2199
27799,1532
27800,5678
27801,5524
27802,5364
27803,3420
27804,980
27805,509
27806,5077
27807,4932
27808,5191
27809,1803
27810,980
27811,1802
27812,1142
27813,5091
27814,5699
27815,2704
27816,2778
27817,4701
27818,2777
27819,5063
27820,3712
27821,4915
27822,2779
27823,4784
27824,4659
27825,4531
27826,4364
27827,4205
27828,5406
27829,5064
27830,4655
27831,1321
27832,1793
27833,1325
27834,1803
27835,1533
27836,583
27837,1528
27838,1171
27839,1179
27840,1151
27841,1161
27842,693
27843,272
27844,1142
27845,860
27846,2884
27847,1138
27848,1518
27849,1138
27850,859
27851,4710
27852,1703
27853,4427
27854,4585
27855,2118
27856,2117
27857,3
27858,1251
27859,1137
27860,844
27861,1695
27862,1715
27863,1715
27864,1249
27865,2114
27866,1715
27867,1379
27868,1143
27869,2112
27870,1376
27871,2113
27872,841
27873,406
27874,1375
27875,2106
27876,1243
27877,959
27878,1710
27879,5718
27880,3720
27881,790
27882,5232
27883,5105
27884,2794
27885,5122
27886,4994
27887,1337
27888,1027
27889,4804
27890,4717
27891,5997
27892,5843
27893,1512
27894,4715
27895,5083
27896,4840
27897,4936
27898,4717
27899,4591
27900,840
27901,4982
27902,4841
27903,3108
27904,5086
27905,5233
27906,5106
27907,4066
27908,3838
27909,3610
27910,3425
27911,5209
27912,3212
27913,5109
27914,4981
27915,4841
27916,5274
27917,5132
27918,3312
27919,3113
27920,3469
27921,5719
27922,5141
27923,3480
27924,1153
27925,5490
27926,5302
27927,3982
27928,3372
27929,5210
27930,3412
27931,5698
27932,4806
27933,1722
27934,4798
27935,4670
27936,5996
27937,4726
27938,5576
27939,5425
27940,5240
27941,5114
27942,5224
27943,1146
27944,1146
27945,5208
27946,841
27947,5082
27948,405
27949,4933
27950,4806
27951,4679
27952,6003
27953,4677
27954,4533
27955,5086
27956,3016
27957,4533
27958,4967
27959,5206
27960,5845
27961,4679
27962,5084
27963,788
27964,5850
27965,5541
27966,5851
27967,5849
27968,3244
27969,3002
27970,4968
27971,3074
27972,1000
27973,5226
27974,3450
27975,4407
27976,4091
27977,3420
27978,3204
27979,4972
27980,4428
27981,1834
27982,1348
27983,1048
27984,4088
27985,3810
27986,1249
27987,2238
27988,970
27989,1832
27990,2687
27991,788
27992,776
27993,336
27994,776
27995,2232
27996,1511
27997,1129
27998,2233
27999,1812
28000,1322
28001,2227
28002,1810
28003,2227
28004,1785
28005,2222
28006,776
28007,1787
28008,337
28009,2223
28010,1783
28011,2214
28012,2218
28013,2676
28014,1317
28015,1316
28016,1037
28017,1511
28018,5415
28019,2919
28020,5382
28021,3763
28022,3527
28023,4683
28024,4534
28025,4380
28026,5088
28027,3885
28028,5377
28029,5107
28030,4376
28031,1510
28032,4097
28033,4629
28034,2113
28035,5970
28036,4100
28037,5708
28038,4934
28039,4933
28040,3479
28041,1123
28042,3258
28043,672
28044,1122
28045,5228
28046,5383
28047,1157
28048,4313
28049,1157
28050,2195
28051,1764
28052,1037
28053,1158
28054,1747
28055,1315
28056,2176
28057,1394
28058,1313
28059,1012
28060,1028
28061,678
28062,1747
28063,2454
28064,5090
28065,4936
28066,3426
28067,3220
28068,1121
28069,4973
28070,4967
28071,4391
28072,4112
28073,3833
28074,3578
28075,3437
28076,1405
28077,2817
28078,2677
28079,1777
28080,1755
28081,1403
28082,1015
28083,3827
28084,4365
28085,4103
28086,4545
28087,4946
28088,4850
28089,5397
28090,5574
28091,4943
28092,3585
28093,3445
28094,3237
28095,2940
28096,2124
28097,1755
28098,3580
28099,994
28100,1403
28101,1010
28102,3956
28103,4368
28104,5098
28105,4945
28106,3445
28107,1407
28108,3240
28109,1011
28110,5555
28111,1756
28112,5379
28113,1406
28114,1009
28115,546
28116,4745
28117,4616
28118,4451
28119,4293
28120,4052
28121,3836
28122,1518
28123,2194
28124,1122
28125,5126
28126,4978
28127,4269
28128,4021
28129,3802
28130,3647
28131,4559
28132,3832
28133,3584
28134,1121
28135,5293
28136,1865
28137,2686
28138,1061
28139,3585
28140,5376
28141,1022
28142,3443
28143,5241
28144,6323
28145,6174
28146,5725
28147,2937
28148,2723
28149,2456
28150,5482
28151,5295
28152,5171
28153,5043
28154,3835
28155,4374
28156,1518
28157,3441
28158,1179
28159,3230
28160,5376
28161,1179
28162,1413
28163,1012
28164,5809
28165,5668
28166,1415
28167,1414
28168,2862
28169,2210
28170,2477
28171,5639
28172,1117
28173,5488
28174,688
28175,2481
28176,2822
28177,5145
28178,2213
28179,5602
28180,1799
28181,5586
28182,4983
28183,5419
28184,4851
28185,5101
28186,4388
28187,4949
28188,4175
28189,1798
28190,1348
28191,1064
28192,715
28193,1177
28194,4942
28195,837
28196,2657
28197,5226
28198,1841
28199,1122
28200,972
28201,693
28202,1524
28203,444
28204,3241
28205,1519
28206,5543
28207,440
28208,4693
28209,2125
28210,3240
28211,2945
28212,1761
28213,5931
28214,782
28215,5932
28216,3921
28217,5580
28218,1420
28219,5137
28220,5000
28221,4874
28222,2127
28223,3385
28224,1421
28225,5150
28226,4989
28227,1009
28228,4872
28229,4756
28230,1516
28231,844
28232,1185
28233,1114
28234,843
28235,661
28236,1113
28237,4391
28238,4393
28239,3524
28240,5347
28241,5939
28242,5807
28243,2876
28244,2489
28245,1427
28246,5363
28247,1708
28248,2224
28249,783
28250,5159
28251,5387
28252,2467
28253,4947
28254,5247
28255,1426
28256,1511
28257,5616
28258,5452
28259,1076
28260,4865
28261,4736
28262,4586
28263,4429
28264,4585
28265,4438
28266,4251
28267,2842
28268,2556
28269,6005
28270,5510
28271,5323
28272,5199
28273,5366
28274,5227
28275,1762
28276,3459
28277,2955
28278,2745
28279,5571
28280,5375
28281,4945
28282,1431
28283,4862
28284,1016
28285,4735
28286,3198
28287,4841
28288,559
28289,4361
28290,4326
28291,3199
28292,3610
28293,1076
28294,3460
28295,728
28296,3240
28297,1430
28298,3796
28299,6139
28300,4579
28301,4541
28302,32
28303,2141
28304,3470
28305,3249
28306,2962
28307,1373
28308,4374
28309,4773
28310,5920
28311,5408
28312,5703
28313,4959
28314,5541
28315,3619
28316,3863
28317,1123
28318,4111
28319,653
28320,3494
28321,5326
28322,5303
28323,5199
28324,5178
28325,1776
28326,1310
28327,1437
28328,5234
28329,1018
28330,5104
28331,5286
28332,1025
28333,5163
28334,4107
28335,5103
28336,4954
28337,5051
28338,5526
28339,5211
28340,4569
28341,4401
28342,1833
28343,4827
28344,967
28345,3284
28346,4697
28347,2985
28348,1434
28349,1434
28350,3488
28351,3208
28352,5674
28353,5372
28354,5089
28355,4900
28356,3921
28357,2889
28358,4470
28359,2500
28360,1432
28361,5333
28362,1010
28363,4827
28364,5674
28365,4405
28366,1183
28367,844
28368,1435
28369,1012
28370,1179
28371,5637
28372,840
28373,5470
28374,2666
28375,2891
28376,2239
28377,5286
28378,2890
28379,1702
28380,2502
28381,1773
28382,1022
28383,607
28384,1432
28385,1766
28386,2129
28387,1432
28388,1010
28389,1435
28390,1701
28391,1767
28392,2129
28393,2128
28394,1432
28395,1008
28396,525
28397,1768
28398,1766
28399,1436
28400,1434
28401,1764
28402,4703
28403,1690
28404,5684
28405,1301
28406,5533
28407,1825
28408,4108
28409,3862
28410,5397
28411,3248
28412,2967
28413,2245
28414,1434
28415,3459
28416,5347
28417,4563
28418,1122
28419,2508
28420,2506
28421,3868
28422,5099
28423,2683
28424,4965
28425,2853
28426,2566
28427,5404
28428,1823
28429,789
28430,365
28431,788
28432,785
28433,782
28434,351
28435,781
28436,776
28437,253
28438,334
28439,771
28440,768
28441,765
28442,760
28443,756
28444,4967
28445,4420
28446,2681
28447,4118
28448,1442
28449,1016
28450,5985
28451,2254
28452,5845
28453,1826
28454,5697
28455,1382
28456,1383
28457,2672
28458,1696
28459,1307
28460,1813
28461,2248
28462,1812
28463,2250
28464,2105
28465,4394
28466,5095
28467,5779
28468,3945
28469,1013
28470,3718
28471,2830
28472,4850
28473,2909
28474,2515
28475,5200
28476,3717
28477,1824
28478,3551
28479,1696
28480,3649
28481,6477
28482,5658
28483,3730
28484,2670
28485,744
28486,2250
28487,248
28488,4852
28489,3548
28490,5782
28491,3332
28492,1523
28493,1381
28494,1138
28495,1101
28496,1510
28497,5261
28498,4106
28499,2131
28500,3869
28501,3886
28502,3647
28503,2520
28504,3881
28505,1134
28506,3641
28507,4231
28508,3271
28509,4186
28510,5375
28511,3943
28512,4921
28513,1158
28514,673
28515,98
28516,873
28517,5352
28518,417
28519,3889
28520,34
28521,3665
28522,3483
28523,4950
28524,5888
28525,5737
28526,3584
28527,3366
28528,5337
28529,2261
28530,2936
28531,5292
28532,2536
28533,5076
28534,2935
28535,5422
28536,3885
28537,4987
28538,3835
28539,4863
28540,3887
28541,5725
28542,3664
28543,5565
28544,3248
28545,2935
28546,3529
28547,1472
28548,5265
28549,4619
28550,4867
28551,5391
28552,5264
28553,5118
28554,2934
28555,3880
28556,2535
28557,1525
28558,2935
28559,4861
28560,4119
28561,1524
28562,1528
28563,4251
28564,5563
28565,5391
28566,2536
28567,5020
28568,1827
28569,863
28570,4112
28571,5879
28572,5724
28573,3432
28574,4730
28575,3240
28576,5015
28577,6171
28578,4892
28579,2995
28580,3873
28581,3662
28582,3461
28583,5388
28584,3278
28585,2535
28586,5343
28587,3669
28588,5601
28589,2103
28590,5347
28591,5828
28592,5736
28593,5761
28594,1537
28595,4680
28596,16
28597,5901
28598,5749
28599,1132
28600,5599
28601,4902
28602,4613
28603,5977
28604,1122
28605,4125
28606,670
28607,3881
28608,5865
28609,5358
28610,768
28611,3714
28612,254
28613,3570
28614,5749
28615,868
28616,1231
28617,4925
28618,1848
28619,3371
28620,2552
28621,5358
28622,1831
28623,5234
28624,867
28625,5080
28626,1818
28627,2158
28628,5739
28629,1847
28630,1417
28631,1136
28632,2263
28633,2266
28634,1847
28635,1416
28636,1136
28637,5585
28638,5391
28639,4907
28640,4446
28641,4124
28642,1496
28643,1068
28644,1825
28645,1496
28646,5737
28647,3527
28648,3262
28649,3958
28650,3713
28651,3567
28652,4598
28653,1846
28654,1415
28655,5099
28656,5412
28657,3816
28658,3642
28659,3420
28660,1845
28661,1414
28662,5159
28663,5022
28664,4899
28665,4362
28666,5013
28667,3648
28668,3426
28669,2261
28670,1847
28671,4601
28672,1812
28673,1495
28674,3682
28675,5508
28676,1845
28677,5355
28678,1416
28679,5230
28680,2258
28681,5250
28682,5098
28683,5986
28684,1848
28685,1417
28686,1518
28687,1224
28688,1511
28689,1086
28690,1509
28691,1084
28692,587
28693,1506
28694,1081
28695,1224
28696,581
28697,1224
28698,1073
28699,1071
28700,573
28701,1218
28702,1058
28703,1494
28704,1494
28705,1490
28706,2154
28707,3615
28708,3882
28709,3401
28710,3686
28711,3109
28712,3478
28713,3285
28714,3835
28715,4926
28716,4462
28717,4462
28718,2266
28719,4140
28720,758
28721,183
28722,6288
28723,3902
28724,6133
28725,1426
28726,1141
28727,6039
28728,6317
28729,5301
28730,5300
28731,5029
28732,4906
28733,5043
28734,4
28735,1380
28736,4146
28737,115
28738,3901
28739,5397
28740,5134
28741,5371
28742,5008
28743,5245
28744,3721
28745,3570
28746,5416
28747,1204
28748,4790
28749,855
28750,5028
28751,4907
28752,4780
28753,3023
28754,5594
28755,1145
28756,2706
28757,5092
28758,2273
28759,5912
28760,4968
28761,4840
28762,5409
28763,1203
28764,855
28765,320
28766,31
28767,5597
28768,5307
28769,5161
28770,1824
28771,2157
28772,5117
28773,1824
28774,4995
28775,4867
28776,1774
28777,5117
28778,4995
28779,2505
28780,1065
28781,577
28782,755
28783,1825
28784,1512
28785,1201
28786,854
28787,5421
28788,5300
28789,3419
28790,6061
28791,1062
28792,578
28793,5272
28794,5119
28795,2652
28796,1432
28797,1149
28798,5577
28799,4797
28800,5312
28801,1846
28802,5613
28803,5000
28804,4872
28805,3500
28806,4913
28807,3308
28808,4785
28809,1825
28810,4721
28811,856
28812,5415
28813,4476
28814,1060
28815,1483
28816,0
28817,2501
28818,4933
28819,1828
28820,1523
28821,4524
28822,5912
28823,5409
28824,5031
28825,5284
28826,4523
28827,1210
28828,2499
28829,5703
28830,2499
28831,5534
28832,1761
28833,2273
28834,2861
28835,3893
28836,1520
28837,1063
28838,2993
28839,756
28840,2992
28841,1441
28842,2587
28843,1855
28844,1532
28845,1072
28846,597
28847,1854
28848,1842
28849,5754
28850,5789
28851,5323
28852,5175
28853,5455
28854,764
28855,6078
28856,758
28857,754
28858,753
28859,752
28860,751
28861,156
28862,750
28863,749
28864,145
28865,741
28866,739
28867,3322
28868,5457
28869,737
28870,5336
28871,5190
28872,5068
28873,3722
28874,5770
28875,3503
28876,1531
28877,5435
28878,4904
28879,4943
28880,1855
28881,4496
28882,1452
28883,4167
28884,4496
28885,5296
28886,6057
28887,1064
28888,4892
28889,594
28890,4740
28891,5421
28892,3579
28893,1165
28894,755
28895,3516
28896,5420
28897,3320
28898,5295
28899,6163
28900,5297
28901,5752
28902,1212
28903,2585
28904,3004
28905,5922
28906,1528
28907,1055
28908,1450
28909,1213
28910,4905
28911,5783
28912,4755
28913,5435
28914,1852
28915,1449
28916,5714
28917,5542
28918,5320
28919,1524
28920,2170
28921,5119
28922,5488
28923,1216
28924,1527
28925,3450
28926,1053
28927,592
28928,5301
28929,1052
28930,1840
28931,1451
28932,5757
28933,1833
28934,6836
28935,1051
28936,6063
28937,4642
28938,1214
28939,4483
28940,857
28941,5681
28942,1849
28943,4938
28944,5621
28945,1522
28946,5451
28947,1524
28948,4944
28949,5640
28950,1456
28951,5463
28952,1174
28953,2967
28954,2495
28955,3
28956,1213
28957,1840
28958,856
28959,287
28960,4424
28961,4173
28962,5583
28963,2967
28964,2496
28965,1379
28966,6518
28967,5582
28968,5764
28969,1050
28970,5193
28971,594
28972,5075
28973,2173
28974,1838
28975,1855
28976,6235
28977,1458
28978,2579
28979,2882
28980,1399
28981,1061
28982,1738
28983,1398
28984,1061
28985,2190
28986,1854
28987,1733
28988,1857
28989,1393
28990,1539
28991,6
28992,2191
28993,1733
28994,1855
28995,1393
28996,1531
28997,1390
28998,1047
28999,1049
29000,1043
29001,1041
29002,606
29003,2186
29004,1524
29005,1850
29006,1040
29007,1518
29008,1715
29009,2184
29010,1846
29011,1518
29012,1845
29013,1515
29014,1033
29015,1845
29016,2178
29017,1708
29018,1706
29019,1366
29020,5809
29021,5637
29022,5098
29023,4975
29024,5875
29025,1849
29026,1482
29027,1708
29028,5057
29029,3350
29030,3756
29031,3040
29032,3534
29033,3495
29034,3204
29035,1708
29036,3954
29037,5611
29038,5970
29039,1879
29040,1479
29041,5179
29042,5057
29043,4201
29044,3990
29045,5131
29046,5468
29047,5009
29048,5344
29049,5192
29050,1882
29051,5614
29052,1224
29053,2177
29054,3554
29055,1694
29056,3362
29057,5480
29058,5129
29059,5668
29060,6364
29061,3620
29062,3353
29063,5357
29064,3039
29065,3492
29066,1223
29067,4204
29068,5712
29069,2589
29070,1855
29071,6087
29072,2177
29073,5795
29074,5189
29075,6026
29076,5864
29077,2989
29078,1
29079,2493
29080,5213
29081,5095
29082,5276
29083,5620
29084,5140
29085,5466
29086,6000
29087,5340
29088,5845
29089,3043
29090,1484
29091,5274
29092,1204
29093,5136
29094,1484
29095,1203
29096,3829
29097,6104
29098,1484
29099,866
29100,5959
29101,5113
29102,5473
29103,5810
29104,5573
29105,3781
29106,5534
29107,6103
29108,2742
29109,2470
29110,4695
29111,2310
29112,4859
29113,3966
29114,5802
29115,3783
29116,5610
29117,1223
29118,4262
29119,4995
29120,6444
29121,4246
29122,5347
29123,5829
29124,2313
29125,1879
29126,5342
29127,3968
29128,1690
29129,4218
29130,1367
29131,3971
29132,3788
29133,5840
29134,6224
29135,1879
29136,1211
29137,783
29138,2752
29139,2313
29140,1489
29141,1210
29142,1868
29143,1207
29144,1489
29145,7
29146,1209
29147,2309
29148,1521
29149,1523
29150,2196
29151,2196
29152,1875
29153,1488
29154,1228
29155,1691
29156,1372
29157,1866
29158,2194
29159,1866
29160,1875
29161,1485
29162,2193
29163,1874
29164,1047
29165,625
29166,1866
29167,2743
29168,1501
29169,1050
29170,1480
29171,630
29172,175
29173,1486
29174,2740
29175,2738
29176,1485
29177,1189
29178,2735
29179,1850
29180,1483
29181,2295
29182,1877
29183,1481
29184,1503
29185,1175
29186,738
29187,1878
29188,1478
29189,2196
29190,2195
29191,2197
29192,2194
29193,1878
29194,2173
29195,1476
29196,1843
29197,2269
29198,1477
29199,1044
29200,1153
29201,2725
29202,1876
29203,2195
29204,1500
29205,1877
29206,2268
29207,1834
29208,1500
29209,2194
29210,2704
29211,1470
29212,1141
29213,2264
29214,1822
29215,2262
29216,1818
29217,1465
29218,1871
29219,1135
29220,2260
29221,1498
29222,1122
29223,704
29224,1501
29225,1857
29226,3016
29227,5138
29228,1857
29229,5011
29230,4864
29231,4711
29232,4551
29233,1643
29234,2511
29235,4411
29236,2167
29237,4636
29238,1814
29239,1442
29240,3527
29241,1465
29242,3841
29243,5699
29244,1464
29245,4411
29246,5514
29247,3814
29248,4891
29249,3081
29250,2635
29251,1901
29252,5085
29253,4526
29254,5992
29255,5301
29256,5855
29257,5168
29258,5860
29259,2193
29260,1466
29261,1830
29262,744
29263,1441
29264,2876
29265,2634
29266,1901
29267,861
29268,6291
29269,3087
29270,2702
29271,1467
29272,2195
29273,1130
29274,1677
29275,705
29276,254
29277,64
29278,7104
29279,5268
29280,5498
29281,5373
29282,3398
29283,5825
29284,1137
29285,1808
29286,5995
29287,1470
29288,1860
29289,739
29290,737
29291,736
29292,730
29293,727
29294,723
29295,722
29296,2
29297,716
29298,712
29299,710
29300,707
29301,704
29302,692
29303,689
29304,676
29305,675
29306,668
29307,668
29308,5715
29309,5370
29310,6066
29311,2204
29312,4905
29313,1867
29314,1504
29315,1494
29316,1145
29317,724
29318,1487
29319,268
29320,1029
29321,3220
29322,3011
29323,661
29324,3749
29325,1440
29326,1002
29327,1478
29328,3322
29329,3030
29330,3897
29331,5241
29332,1869
29333,2275
29334,4950
29335,3492
29336,2503
29337,5010
29338,5718
29339,5555
29340,5151
29341,1146
29342,1144
29343,713
29344,5673
29345,3615
29346,4994
29347,5590
29348,5433
29349,4838
29350,4252
29351,4285
29352,6011
29353,1872
29354,5864
29355,1490
29356,1031
29357,5656
29358,2638
29359,1872
29360,1492
29361,4335
29362,4084
29363,5290
29364,5172
29365,2499
29366,2
29367,1725
29368,1875
29369,1874
29370,1836
29371,1440
29372,1008
29373,545
29374,4979
29375,3035
29376,1492
29377,5538
29378,3692
29379,6080
29380,4259
29381,5432
29382,1034
29383,1727
29384,2725
29385,727
29386,288
29387,2646
29388,3635
29389,3339
29390,5893
29391,1503
29392,5022
29393,1839
29394,3111
29395,2184
29396,2504
29397,887
29398,3420
29399,3416
29400,3419
29401,667
29402,1499
29403,1893
29404,3414
29405,3109
29406,2635
29407,5740
29408,1453
29409,3705
29410,3514
29411,3704
29412,5128
29413,1504
29414,1051
29415,6352
29416,5550
29417,5713
29418,5712
29419,5532
29420,5616
29421,5494
29422,5713
29423,4861
29424,2704
29425,2228
29426,5917
29427,4810
29428,4658
29429,4438
29430,2727
29431,3702
29432,4601
29433,5157
29434,2173
29435,4074
29436,4602
29437,5425
29438,3658
29439,5585
29440,3645
29441,5698
29442,3402
29443,5699
29444,3878
29445,5554
29446,5317
29447,2177
29448,2308
29449,1443
29450,2308
29451,2727
29452,6170
29453,1154
29454,5555
29455,5571
29456,5745
29457,4605
29458,5587
29459,5464
29460,4052
29461,5557
29462,5588
29463,5026
29464,1509
29465,2235
29466,5026
29467,1897
29468,4869
29469,4607
29470,665
29471,1052
29472,608
29473,5587
29474,4299
29475,4604
29476,1512
29477,1171
29478,4234
29479,5856
29480,4715
29481,4629
29482,4300
29483,5560
29484,1169
29485,5157
29486,735
29487,5823
29488,2731
29489,2175
29490,5176
29491,1848
29492,1448
29493,1167
29494,6210
29495,1437
29496,5878
29497,5471
29498,5705
29499,5747
29500,1509
29501,3665
29502,5471
29503,3886
29504,3666
29505,3297
29506,993
29507,466
29508,4061
29509,4264
29510,4109
29511,1901
29512,6044
29513,2242
29514,4030
29515,5639
29516,5518
29517,6203
29518,6062
29519,1851
29520,1451
29521,2323
29522,5467
29523,5926
29524,5466
29525,5290
29526,1068
29527,5568
29528,5444
29529,5300
29530,5183
29531,5706
