loc,val
61338,7300
61339,11083
61340,15587
61341,10915
61342,15435
61343,14385
61344,8015
61345,14231
61346,7814
61347,11700
61348,7579
61349,11419
61350,11081
61351,7400
61352,15760
61353,13688
61354,15589
61355,7725
61356,9332
61357,7301
61358,8826
61359,16371
61360,7108
61361,13115
61362,8248
61363,9125
61364,13612
61365,8139
61366,8468
61367,12019
61368,12274
61369,10509
61370,10988
61371,13223
61372,8700
61373,15092
61374,8642
61375,8448
61376,11088
61377,12919
61378,7586
61379,8818
61380,10472
61381,10558
61382,10021
61383,8078
61384,7820
61385,7588
61386,7348
61387,12062
61388,8284
61389,11651
61390,8284
61391,8080
61392,8075
61393,8283
61394,8026
61395,11979
61396,9736
61397,8074
61398,8281
61399,9543
61400,10153
61401,9214
61402,7819
61403,8812
61404,7585
61405,7346
61406,9197
61407,7913
61408,8078
61409,8075
61410,10385
61411,7112
61412,10802
61413,10382
61414,6722
61415,9867
61416,6492
61417,13556
61418,11721
61419,16638
61420,8015
61421,14240
61422,7830
61423,7636
61424,11163
61425,11005
61426,13102
61427,12781
61428,6166
61429,15119
61430,14068
61431,14960
61432,6904
61433,7614
61434,6718
61435,7367
61436,7144
61437,15262
61438,13098
61439,13651
61440,15266
61441,13471
61442,15102
61443,11338
61444,11164
61445,11097
61446,11007
61447,10850
61448,8296
61449,8441
61450,8651
61451,8622
61452,8459
61453,8622
61454,8440
61455,8241
61456,8242
61457,12760
61458,9782
61459,10501
61460,8869
61461,16182
61462,8489
61463,13489
61464,13646
61465,13338
61466,14864
61467,12468
61468,14677
61469,13813
61470,14551
61471,14365
61472,9055
61473,11839
61474,8832
61475,11531
61476,8634
61477,12357
61478,15253
61479,10365
61480,15418
61481,13780
61482,15750
61483,13622
61484,8872
61485,9086
61486,13082
61487,15584
61488,11746
61489,7574
61490,7394
61491,9584
61492,10791
61493,9244
61494,10606
61495,14178
61496,15354
61497,14010
61498,10639
61499,14319
61500,7409
61501,14155
61502,13613
61503,13349
61504,13136
61505,7743
61506,9248
61507,7538
61508,9054
61509,14153
61510,13711
61511,9915
61512,13731
61513,9593
61514,10639
61515,12367
61516,14211
61517,12062
61518,12694
61519,11290
61520,13542
61521,15302
61522,9626
61523,15589
61524,15428
61525,15252
61526,14647
61527,8256
61528,11174
61529,11729
61530,11008
61531,11401
61532,7157
61533,6953
61534,9124
61535,7466
61536,7858
61537,13306
61538,7604
61539,15200
61540,15753
61541,8716
61542,14038
61543,8520
61544,6535
61545,6333
61546,9349
61547,9795
61548,10798
61549,14227
61550,10615
61551,10630
61552,9395
61553,9394
61554,8509
61555,10889
61556,10630
61557,7522
61558,6688
61559,13382
61560,12568
61561,13164
61562,12239
61563,8656
61564,10892
61565,10890
61566,10890
61567,13402
61568,9802
61569,9396
61570,10199
61571,10713
61572,8859
61573,10541
61574,10201
61575,9130
61576,8101
61577,12075
61578,13165
61579,11456
61580,10339
61581,11194
61582,10150
61583,11869
61584,13476
61585,15467
61586,14565
61587,14860
61588,10212
61589,9656
61590,15383
61591,8133
61592,15226
61593,14805
61594,9779
61595,9513
61596,14395
61597,9143
61598,14230
61599,9612
61600,13630
61601,9271
61602,13339
61603,10985
61604,9298
61605,10809
61606,10629
61607,15268
61608,13560
61609,13267
61610,10451
61611,8923
61612,10273
61613,12715
61614,15270
61615,14572
61616,12367
61617,10529
61618,13560
61619,12680
61620,9392
61621,12347
61622,12439
61623,7549
61624,12370
61625,10623
61626,7093
61627,15483
61628,8098
61629,15308
61630,9503
61631,7619
61632,7621
61633,9399
61634,15484
61635,9145
61636,15309
61637,13772
61638,6551
61639,8928
61640,16213
61641,11767
61642,12994
61643,11451
61644,15496
61645,10906
61646,11453
61647,8887
61648,11032
61649,11538
61650,8689
61651,16282
61652,15323
61653,15831
61654,15711
61655,15389
61656,14078
61657,14441
61658,9145
61659,14441
61660,7100
61661,13083
61662,10993
61663,12784
61664,10818
61665,14354
61666,14580
61667,8850
61668,15895
61669,13622
61670,9148
61671,12076
61672,8862
61673,8533
61674,8916
61675,13790
61676,8320
61677,13619
61678,10224
61679,15223
61680,11058
61681,15502
61682,10888
61683,15327
61684,11674
61685,7405
61686,11479
61687,7884
61688,7632
61689,7433
61690,12930
61691,10227
61692,14987
61693,7539
61694,14582
61695,13626
61696,13329
61697,13333
61698,15119
61699,7340
61700,9839
61701,9872
61702,8127
61703,7634
61704,15916
61705,8358
61706,15739
61707,8150
61708,15575
61709,8364
61710,15651
61711,8152
61712,9381
61713,8561
61714,8370
61715,8158
61716,7897
61717,9708
61718,7938
61719,7611
61720,7645
61721,7445
61722,14574
61723,9823
61724,14396
61725,9402
61726,14230
61727,9148
61728,8528
61729,9272
61730,13755
61731,8528
61732,8300
61733,13474
61734,8561
61735,14436
61736,14282
61737,8854
61738,8112
61739,11062
61740,10891
61741,10710
61742,9282
61743,7639
61744,15549
61745,12614
61746,13542
61747,12284
61748,14038
61749,11223
61750,11774
61751,9956
61752,5870
61753,11790
61754,8199
61755,7824
61756,11491
61757,8714
61758,8563
61759,7228
61760,7909
61761,7918
61762,13657
61763,13763
61764,13510
61765,13580
61766,14927
61767,13794
61768,11104
61769,6194
61770,10937
61771,11676
61772,8369
61773,11312
61774,14007
61775,8694
61776,13849
61777,9146
61778,7901
61779,15370
61780,10247
61781,9127
61782,15365
61783,7902
61784,9808
61785,7647
61786,7451
61787,8302
61788,8129
61789,11017
61790,13767
61791,10820
61792,7216
61793,13960
61794,13520
61795,9130
61796,15363
61797,8319
61798,9144
61799,8141
61800,13928
61801,15701
61802,13520
61803,11787
61804,8868
61805,8565
61806,16251
61807,10120
61808,16158
61809,8848
61810,10300
61811,8579
61812,8375
61813,15460
61814,13722
61815,7015
61816,9858
61817,11206
61818,14616
61819,11029
61820,14439
61821,11924
61822,13891
61823,13935
61824,13781
61825,15516
61826,10952
61827,8713
61828,10404
61829,8504
61830,8304
61831,14127
61832,13042
61833,10047
61834,12104
61835,9847
61836,11084
61837,8147
61838,15336
61839,8871
61840,11905
61841,8574
61842,11496
61843,11123
61844,15248
61845,10466
61846,9881
61847,14376
61848,14208
61849,15491
61850,9824
61851,8156
61852,9531
61853,9157
61854,8747
61855,8330
61856,8939
61857,13791
61858,9417
61859,13601
61860,9164
61861,8553
61862,9877
61863,8333
61864,7817
61865,7597
61866,7556
61867,8340
61868,7968
61869,7378
61870,8551
61871,11274
61872,15348
61873,11108
61874,8162
61875,7134
61876,7972
61877,12017
61878,7782
61879,7969
61880,8389
61881,8554
61882,8193
61883,8744
61884,15469
61885,11228
61886,11251
61887,13691
61888,10974
61889,8918
61890,14630
61891,8730
61892,7481
61893,11467
61894,11221
61895,9652
61896,14781
61897,8916
61898,10402
61899,8199
61900,15173
61901,14396
61902,15346
61903,8757
61904,13613
61905,8536
61906,10464
61907,8375
61908,10142
61909,8202
61910,11226
61911,9426
61912,8404
61913,7681
61914,9327
61915,7593
61916,9135
61917,10512
61918,11643
61919,8753
61920,9596
61921,8561
61922,15895
61923,15045
61924,15971
61925,12129
61926,14640
61927,7819
61928,11815
61929,14589
61930,14435
61931,14128
61932,13922
61933,8756
61934,8208
61935,9166
61936,7942
61937,10437
61938,9414
61939,7492
61940,7219
61941,13672
61942,13378
61943,15003
61944,15298
61945,9652
61946,13948
61947,15328
61948,13702
61949,8618
61950,11819
61951,16616
61952,11266
61953,8569
61954,11141
61955,7720
61956,7223
61957,7525
61958,7043
61959,11150
61960,13140
61961,14985
61962,14040
61963,13874
61964,13289
61965,7224
61966,12969
61967,7044
61968,12134
61969,11522
61970,11657
61971,11278
61972,16464
61973,7759
61974,13346
61975,8572
61976,7472
61977,8359
61978,8359
61979,9307
61980,8184
61981,11940
61982,11825
61983,7691
61984,11476
61985,11154
61986,15582
61987,8621
61988,7499
61989,9305
61990,13385
61991,8624
61992,13065
61993,8415
61994,12752
61995,8214
61996,12426
61997,9949
61998,6835
61999,8873
62000,8881
62001,8217
62002,7691
62003,8218
62004,9305
62005,9428
62006,8214
62007,9171
62008,8413
62009,8771
62010,9635
62011,8225
62012,7955
62013,7701
62014,7444
62015,8373
62016,9910
62017,8197
62018,9645
62019,7505
62020,9195
62021,7234
62022,8831
62023,8423
62024,8006
62025,9313
62026,7804
62027,8885
62028,7361
62029,9300
62030,7230
62031,8883
62032,8419
62033,7232
62034,10603
62035,7230
62036,10193
62037,7054
62038,8413
62039,9287
62040,9273
62041,11269
62042,7696
62043,10355
62044,7498
62045,8623
62046,8215
62047,7933
62048,7694
62049,5859
62050,7930
62051,7934
62052,7671
62053,9641
62054,7045
62055,9643
62056,6827
62057,9272
62058,6630
62059,7046
62060,8850
62061,10332
62062,14487
62063,9891
62064,7218
62065,6385
62066,14425
62067,14255
62068,13922
62069,13766
62070,12151
62071,11842
62072,9440
62073,14524
62074,7675
62075,13767
62076,7466
62077,7223
62078,14417
62079,15494
62080,14242
62081,8353
62082,8109
62083,14325
62084,14158
62085,12168
62086,13281
62087,11836
62088,11498
62089,11262
62090,15214
62091,11241
62092,14188
62093,14036
62094,14829
62095,7124
62096,13280
62097,6232
62098,12976
62099,15217
62100,14248
62101,13821
62102,13738
62103,7944
62104,14332
62105,11090
62106,13591
62107,13673
62108,7482
62109,7693
62110,7239
62111,7065
62112,13853
62113,12773
62114,11505
62115,9962
62116,13875
62117,15394
62118,13697
62119,14199
62120,8405
62121,13087
62122,14587
62123,7603
62124,13855
62125,8337
62126,12777
62127,9240
62128,8222
62129,8830
62130,7329
62131,12338
62132,14342
62133,12048
62134,12845
62135,14008
62136,12493
62137,13852
62138,12490
62139,11126
62140,13632
62141,12175
62142,12780
62143,7682
62144,14710
62145,7954
62146,14533
62147,11101
62148,13453
62149,14025
62150,7836
62151,7659
62152,9587
62153,13489
62154,13942
62155,13166
62156,13803
62157,14243
62158,11313
62159,14020
62160,10780
62161,7658
62162,15163
62163,7439
62164,14986
62165,7881
62166,10954
62167,13461
62168,7657
62169,13202
62170,7438
62171,13919
62172,7187
62173,9705
62174,9504
62175,13439
62176,9300
62177,11416
62178,14388
62179,14736
62180,14219
62181,14219
62182,11900
62183,14908
62184,14710
62185,14599
62186,7876
62187,11148
62188,7653
62189,14711
62190,10734
62191,9050
62192,13011
62193,8860
62194,8652
62195,8451
62196,13816
62197,8083
62198,14554
62199,9717
62200,11907
62201,13460
62202,8866
62203,15573
62204,14954
62205,12968
62206,7885
62207,10306
62208,11545
62209,9323
62210,11321
62211,14400
62212,14231
62213,13681
62214,8865
62215,13884
62216,13807
62217,13737
62218,7753
62219,8481
62220,17350
62221,17187
62222,17062
62223,16886
62224,16134
62225,16723
62226,13158
62227,10733
62228,10804
62229,14059
62230,14952
62231,14716
62232,15154
62233,11098
62234,7703
62235,10815
62236,7460
62237,15221
62238,10380
62239,7539
62240,15066
62241,14398
62242,7520
62243,15512
62244,11751
62245,11411
62246,8281
62247,15990
62248,13821
62249,15847
62250,13526
62251,8401
62252,8283
62253,11633
62254,10353
62255,9916
62256,9532
62257,10466
62258,15631
62259,11900
62260,12218
62261,15685
62262,7894
62263,15509
62264,7672
62265,8997
62266,10775
62267,10329
62268,11395
62269,9915
62270,9260
62271,11270
62272,11104
62273,10798
62274,9706
62275,9510
62276,9336
62277,9876
62278,9539
62279,9954
62280,8802
62281,9705
62282,9699
62283,7227
62284,7038
62285,7873
62286,8141
62287,7666
62288,7420
62289,7435
62290,8133
62291,7666
62292,9249
62293,8849
62294,8645
62295,9261
62296,8024
62297,9925
62298,7772
62299,9067
62300,8388
62301,11274
62302,8669
62303,12271
62304,8257
62305,8569
62306,8718
62307,8396
62308,8503
62309,11633
62310,8102
62311,8503
62312,11014
62313,7684
62314,11401
62315,8572
62316,14111
62317,10344
62318,8231
62319,12488
62320,9334
62321,12270
62322,12059
62323,7146
62324,8298
62325,6928
62326,10991
62327,10823
62328,9910
62329,6902
62330,12052
62331,11019
62332,11854
62333,7367
62334,10740
62335,10342
62336,12063
62337,9859
62338,7957
62339,12044
62340,9324
62341,9512
62342,9872
62343,9516
62344,11635
62345,11272
62346,10735
62347,7762
62348,11394
62349,9897
62350,10733
62351,8609
62352,9046
62353,8037
62354,7785
62355,7785
62356,9514
62357,12620
62358,11276
62359,14265
62360,11020
62361,9252
62362,6721
62363,11402
62364,6505
62365,7924
62366,10752
62367,8499
62368,7704
62369,10345
62370,8520
62371,8266
62372,10703
62373,9540
62374,11894
62375,8250
62376,15703
62377,7794
62378,8336
62379,7531
62380,7309
62381,8336
62382,7466
62383,8057
62384,9897
62385,17104
62386,8678
62387,10880
62388,8079
62389,7707
62390,16740
62391,11034
62392,9520
62393,10754
62394,10347
62395,15592
62396,14448
62397,13952
62398,10008
62399,13714
62400,13476
62401,13947
62402,7345
62403,13974
62404,14475
62405,9363
62406,8127
62407,8952
62408,8322
62409,7930
62410,8126
62411,7712
62412,9300
62413,9054
62414,15200
62415,8326
62416,15824
62417,15186
62418,17118
62419,10340
62420,16941
62421,14534
62422,8339
62423,9092
62424,8911
62425,15734
62426,8952
62427,13076
62428,13996
62429,13709
62430,15005
62431,13191
62432,11462
62433,13502
62434,8733
62435,7064
62436,13863
62437,14651
62438,15693
62439,15642
62440,8327
62441,9260
62442,15615
62443,15477
62444,7586
62445,15330
62446,7377
62447,15185
62448,8500
62449,12558
62450,6521
62451,8916
62452,7477
62453,13867
62454,16053
62455,8695
62456,8813
62457,8489
62458,8316
62459,11599
62460,12281
62461,11382
62462,11961
62463,15612
62464,11616
62465,13725
62466,15188
62467,14449
62468,15861
62469,14274
62470,14108
62471,8331
62472,12324
62473,8088
62474,7872
62475,10363
62476,15692
62477,9885
62478,10361
62479,13446
62480,15585
62481,11427
62482,8709
62483,9313
62484,15315
62485,7936
62486,15165
62487,15594
62488,14960
62489,15463
62490,15218
62491,8612
62492,14442
62493,8412
62494,9509
62495,8147
62496,8332
62497,8066
62498,14879
62499,12165
62500,9731
62501,9368
62502,9515
62503,7483
62504,13638
62505,14124
62506,13444
62507,13966
62508,13838
62509,7936
62510,8572
62511,9516
62512,15846
62513,14016
62514,15198
62515,11051
62516,14720
62517,10706
62518,11668
62519,10654
62520,11666
62521,10325
62522,11431
62523,9493
62524,7648
62525,9230
62526,8228
62527,9035
62528,7528
62529,8846
62530,7395
62531,8694
62532,8435
62533,8500
62534,8263
62535,14022
62536,6723
62537,13886
62538,11667
62539,15492
62540,8392
62541,8085
62542,9142
62543,15232
62544,6523
62545,15037
62546,15376
62547,9886
62548,8447
62549,9536
62550,7768
62551,15602
62552,14481
62553,11463
62554,9349
62555,9141
62556,9141
62557,11318
62558,12856
62559,15707
62560,10214
62561,16101
62562,9928
62563,15937
62564,15759
62565,16028
62566,16824
62567,15357
62568,11976
62569,15208
62570,11093
62571,8369
62572,10729
62573,8179
62574,15616
62575,11483
62576,12855
62577,11359
62578,11102
62579,13170
62580,15606
62581,8564
62582,8722
62583,16507
62584,10801
62585,15377
62586,14806
62587,15228
62588,14652
62589,11363
62590,13256
62591,11107
62592,11661
62593,12936
62594,7701
62595,8758
62596,7416
62597,8551
62598,13257
62599,8376
62600,12981
62601,14809
62602,9151
62603,8969
62604,14520
62605,14314
62606,14027
62607,14660
62608,14157
62609,14159
62610,14001
62611,14812
62612,9813
62613,12939
62614,14668
62615,7238
62616,8974
62617,10349
62618,16609
62619,7648
62620,14465
62621,7417
62622,7209
62623,14297
62624,7220
62625,6946
62626,8968
62627,6771
62628,15929
62629,12962
62630,16208
62631,8970
62632,16042
62633,8767
62634,15874
62635,15618
62636,10108
62637,8915
62638,9982
62639,10424
62640,9933
62641,11073
62642,8614
62643,8660
62644,9814
62645,8613
62646,8109
62647,8812
62648,8405
62649,10326
62650,7664
62651,10054
62652,7431
62653,8565
62654,8975
62655,8390
62656,8772
62657,9161
62658,9993
62659,7036
62660,8403
62661,9027
62662,9437
62663,8195
62664,6630
62665,9827
62666,9363
62667,7983
62668,8969
62669,6438
62670,8771
62671,9613
62672,15665
62673,9575
62674,16538
62675,9308
62676,9120
62677,8924
62678,8106
62679,7888
62680,7667
62681,8394
62682,10114
62683,13536
62684,16529
62685,8848
62686,16328
62687,10819
62688,8691
62689,7907
62690,14887
62691,7686
62692,16446
62693,16269
62694,7062
62695,14708
62696,13152
62697,9818
62698,8418
62699,9446
62700,8401
62701,12856
62702,15640
62703,11251
62704,9311
62705,11068
62706,9311
62707,8214
62708,15663
62709,8401
62710,11141
62711,15799
62712,9035
62713,7513
62714,14676
62715,9893
62716,14498
62717,8751
62718,6976
62719,8538
62720,8911
62721,10334
62722,10615
62723,9891
62724,8921
62725,8923
62726,7327
62727,11112
62728,8328
62729,8222
62730,8128
62731,8504
62732,8907
62733,7451
62734,8699
62735,6915
62736,9779
62737,9109
62738,9459
62739,4950
62740,8376
62741,7109
62742,12367
62743,14043
62744,12043
62745,7768
62746,10812
62747,10465
62748,7504
62749,7067
62750,11439
62751,8689
62752,15280
62753,10614
62754,11088
62755,11351
62756,11125
62757,12058
62758,14993
62759,11706
62760,14812
62761,10467
62762,10668
62763,9459
62764,8020
62765,9053
62766,16329
62767,8425
62768,16147
62769,8145
62770,9456
62771,11609
62772,13192
62773,9472
62774,8517
62775,9087
62776,13892
62777,8599
62778,9038
62779,10476
62780,8840
62781,8840
62782,8655
62783,15657
62784,14602
62785,14433
62786,13637
62787,15682
62788,9010
62789,8599
62790,8809
62791,13931
62792,11551
62793,7076
62794,8143
62795,15647
62796,14992
62797,8516
62798,14810
62799,8333
62800,14054
62801,13764
62802,13573
62803,10476
62804,13927
62805,9984
62806,16333
62807,16150
62808,15987
62809,8856
62810,9457
62811,7269
62812,11553
62813,7078
62814,9406
62815,15394
62816,8812
62817,15224
62818,8601
62819,9986
62820,8705
62821,11985
62822,7921
62823,7720
62824,11554
62825,10479
62826,11769
62827,11763
62828,11552
62829,7919
62830,6801
62831,12676
62832,7720
62833,10076
62834,8023
62835,9084
62836,11426
62837,8868
62838,11168
62839,9670
62840,10479
62841,9450
62842,11169
62843,10802
62844,9989
62845,11956
62846,8820
62847,7101
62848,8610
62849,6916
62850,11556
62851,11424
62852,13504
62853,13202
62854,8420
62855,11427
62856,11947
62857,11751
62858,11540
62859,7925
62860,8422
62861,7703
62862,8152
62863,16103
62864,15824
62865,13794
62866,9466
62867,10480
62868,9047
62869,15405
62870,11771
62871,8843
62872,15662
62873,8664
62874,15255
62875,8705
62876,12398
62877,15997
62878,11197
62879,8242
62880,12613
62881,12402
62882,15877
62883,8163
62884,7709
62885,7934
62886,14734
62887,10350
62888,11431
62889,9097
62890,10078
62891,8714
62892,14023
62893,11185
62894,13875
62895,13663
62896,7099
62897,15111
62898,10487
62899,10166
62900,12617
62901,11184
62902,8432
62903,11568
62904,8168
62905,11436
62906,10395
62907,12252
62908,13877
62909,9235
62910,9329
62911,8947
